"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1908409491403710611","Sun Apr 06 05:17:54 +0000 2025","0","@abelcantiko hahaha kemaren ada jga yg ngetweet nanya me grok kalau hellostore itu asli atau engga","1908750994491720137","","abelcantiko","in","","0","0","0","https://x.com/ngrhGST/status/1908750994491720137","16014719","ngrhGST"
"1908409491403710611","Sun Apr 06 05:22:21 +0000 2025","0","@abelcantiko @JNE_ID gmnae sih nih kurirnya kocak","1908752114010251582","","abelcantiko","in","","0","0","0","https://x.com/Sulthanuer/status/1908752114010251582","1858475458410766337","Sulthanuer"
"1908409491403710611","Sun Apr 06 05:43:34 +0000 2025","0","@abelcantiko Emang gaada ibox?","1908757454680441159","","abelcantiko","tl","","0","0","0","https://x.com/Andelfalling/status/1908757454680441159","1898393618731446272","Andelfalling"
"1908409491403710611","Sun Apr 06 05:59:56 +0000 2025","0","@abelcantiko Aku tiap beli gadget selalu minta shop buat ilangin tulisan gadgetnya yg kedua aku pake pos karna emg kerja di pos","1908761572215861508","","abelcantiko","in","Malang, Jawa Timur","0","0","0","https://x.com/pynppdd/status/1908761572215861508","1206786005388251137","pynppdd"
"1908409491403710611","Sun Apr 06 06:03:20 +0000 2025","0","@abelcantiko Makin takut banget beli hp online","1908762428302651730","","abelcantiko","in","Jakarta Capital Region","0","0","0","https://x.com/handsanitizen/status/1908762428302651730","232088585","handsanitizen"
"1908409491403710611","Sun Apr 06 06:05:39 +0000 2025","0","@abelcantiko Ini yg kemaren harga 4 ribu yah ?","1908763008794272153","","abelcantiko","in","","0","0","0","https://x.com/ceutannn/status/1908763008794272153","1344555970530217984","ceutannn"
"1908409491403710611","Sun Apr 06 06:13:06 +0000 2025","0","@abelcantiko Fiksss yg ambil kurir nya ka","1908764886995550638","","abelcantiko","in","Cikarang, Indonesia","0","0","0","https://x.com/AtiqahRisk57459/status/1908764886995550638","1826106817979756544","AtiqahRisk57459"
"1908409491403710611","Sun Apr 06 06:27:28 +0000 2025","0","@abelcantiko kak itu berapa duit?","1908768501390868874","","abelcantiko","in","Kota Bogor, Jawa Barat","0","0","0","https://x.com/siskaindria_/status/1908768501390868874","1596540409064218624","siskaindria_"
"1908409491403710611","Sun Apr 06 06:45:40 +0000 2025","0","@abelcantiko temen aku wktu itu malah di bawa kabur njir sm kurirny ip 13 abis itu cht CS sppi akhirnya ktmu stlh drama 3 mnggu btw tmnku pake sopiexpres","1908773080706801932","","abelcantiko","in","","0","0","0","https://x.com/nrfauziah1824/status/1908773080706801932","1789493365983346688","nrfauziah1824"
"1908409491403710611","Sun Apr 06 08:27:00 +0000 2025","0","@abelcantiko Dah pernah wkwk JNE jugaaaa. najis jne pada miskin kali ya","1908798584029622583","","abelcantiko","in","","0","0","0","https://x.com/Kepodech246523/status/1908798584029622583","1530168971974295555","Kepodech246523"
"1908409491403710611","Sun Apr 06 08:29:36 +0000 2025","0","@abelcantiko Aku dlu beli hp di Shopee aku chat sellernya supaya di tutup nama barangnya was2 bgt sih tp nyampe koq hpnya","1908799238622122422","","abelcantiko","in","","0","0","0","https://x.com/Joenderly97/status/1908799238622122422","1617444954158268416","Joenderly97"
"1908409491403710611","Sun Apr 06 08:30:24 +0000 2025","0","@abelcantiko HARUSNYA DESKRIPSI BARANGNYA DI-HIDE ","1908799437004304813","","abelcantiko","in","","0","0","0","https://x.com/adoreush/status/1908799437004304813","510116416","adoreush"
"1908409491403710611","Sun Apr 06 08:31:07 +0000 2025","0","@abelcantiko Yaallah sabun lifeboi seharga 11jt bjir. Nyesek bgt si kalo ga balik tu duitnya. Semoga ketemu nder mending lain kali beli langsung ke store aja kalopun instan juga gabisa dipercaya","1908799620144386480","","abelcantiko","in","Indonesia","0","0","0","https://x.com/wxyolaa/status/1908799620144386480","338286256","wxyolaa"
"1908409491403710611","Sun Apr 06 08:31:46 +0000 2025","0","@abelcantiko itulah pentingnya seller buat ngubah nama produk di kardus packing supaya orang jail ke gitu ga tau apa yg ada didalemnya buat kaka nya semoga masalahnya cepat teratasi dan ada win win solutionnya ya","1908799783483113737","","abelcantiko","in","","0","0","0","https://x.com/Anakarafly/status/1908799783483113737","1143519095431651328","Anakarafly"
"1908409491403710611","Sun Apr 06 08:33:07 +0000 2025","0","@abelcantiko kurir JNE By like : GWANCHANA TENG DENG DENG DENG DENG TENG DENG DENG DENG DENG","1908800120390578401","","abelcantiko","in","","0","0","0","https://x.com/SultanTajir/status/1908800120390578401","1000584089127170048","SultanTajir"
"1908409491403710611","Sun Apr 06 08:40:57 +0000 2025","0","@abelcantiko yawla apaan si kak?","1908802092510359587","","abelcantiko","tl","","0","0","0","https://x.com/paananying/status/1908802092510359587","1813371813415772160","paananying"
"1908409491403710611","Sun Apr 06 08:43:37 +0000 2025","0","@abelcantiko gue dulu beli iphone di toped pasti keterangannya digunting krn banyak kurir yg nakal ini sellernya berani banget nulis barangnya apa di kardus gitu","1908802762487328941","","abelcantiko","in","","0","0","0","https://x.com/soxeexeee/status/1908802762487328941","1291392143919951872","soxeexeee"
"1908409491403710611","Sun Apr 06 08:45:36 +0000 2025","0","@abelcantiko kalo beli gadget mending pilih opsi bayar cod nggak sih logically biar bisa cek dulu barang sebelum kasih uang. meskipun nominalnya rélatif lebih gede seenggaknya lebih aman jadinya","1908803263581036859","","abelcantiko","in","He/Him","0","0","0","https://x.com/bjorde/status/1908803263581036859","981082722914353152","bjorde"
"1908409491403710611","Sun Apr 06 08:46:02 +0000 2025","0","@abelcantiko Lu beli harganye berape","1908803372628750564","","abelcantiko","in","Riau, Indonesia","0","0","0","https://x.com/su1jiz1011/status/1908803372628750564","1532946227599638529","su1jiz1011"
"1908409491403710611","Sun Apr 06 09:51:37 +0000 2025","0","@abelcantiko pengalaman ku beli gadget online tuh pake spx aman kaaa","1908819878146105455","","abelcantiko","in","QRIS — OPEN ","0","0","0","https://x.com/maarmer/status/1908819878146105455","1442730162982821897","maarmer"
"1908409491403710611","Sun Apr 06 10:06:42 +0000 2025","0","@abelcantiko kalo kaya gt emg pure salah kurirnya ya? soalnya aku beli di shopee alhamdulillah kurirnya amanah","1908823671193637092","","abelcantiko","in","","0","0","0","https://x.com/peeebyy/status/1908823671193637092","1248412278799515648","peeebyy"
"1908409491403710611","Sun Apr 06 10:15:43 +0000 2025","0","@abelcantiko YAWLA apaan njing?","1908825942035955729","","abelcantiko","in","","0","0","0","https://x.com/eljazio/status/1908825942035955729","1875789500104011776","eljazio"
"1908409491403710611","Sun Apr 06 10:20:50 +0000 2025","0","@abelcantiko yaampun jne di tt shol jg bermasalah kasus ny sama lagi ip 15","1908827229506965779","","abelcantiko","in","","0","0","0","https://x.com/Panpanpansela/status/1908827229506965779","1698347092799094784","Panpanpansela"
"1908409491403710611","Sun Apr 06 10:27:09 +0000 2025","0","@abelcantiko Lanjutannya gimana","1908828821286977808","","abelcantiko","in","","0","0","0","https://x.com/sukacandaserius/status/1908828821286977808","1164792315300343809","sukacandaserius"
"1908409491403710611","Sun Apr 06 10:29:28 +0000 2025","0","@abelcantiko Hellostore mah ada yg reviewnya jelek jg Kak. Ko masih dibeli Ka","1908829400440918229","","abelcantiko","in","she/her","0","0","0","https://x.com/sugardumpies/status/1908829400440918229","1413368258493751296","sugardumpies"
"1908409491403710611","Sun Apr 06 10:34:37 +0000 2025","0","@abelcantiko Kenapa ga beli di stroe ibox di shopeeny? Gua waktu itu beli ip 11 aman di iboxnya dan pilihan kirimnya jgn pake jne tapi pake sameday biar langsung cpt sampe.","1908830698733244482","","abelcantiko","in","","0","0","0","https://x.com/chokichokiiu/status/1908830698733244482","520213558","chokichokiiu"
"1908409491403710611","Sun Apr 06 10:38:54 +0000 2025","0","@abelcantiko ada sop barang d hide g sih hrsnya bego ah helostor","1908831776585527646","","abelcantiko","in","the balcony in summer air","0","0","0","https://x.com/miiwdrafts/status/1908831776585527646","1826253889450188800","miiwdrafts"
"1908409491403710611","Sun Apr 06 10:40:56 +0000 2025","0","@abelcantiko Next pake packing kayu ka jd keliatan klo di otak atik dan gaada alasan si seller atau jne nya","1908832286298022271","","abelcantiko","in","","0","0","0","https://x.com/Danishan17_/status/1908832286298022271","1795006365318230016","Danishan17_"
"1908409491403710611","Sun Apr 06 10:51:38 +0000 2025","0","@abelcantiko Udah paling bener jangan beli hp lewat online pasti akan ada aja kejadian begini ini lah kenapa kalau gw beli hp selalu langsung ke storenya langsung biar lebih aman ","1908834982275228024","","abelcantiko","in","Tokorozawa-shi, Saitama","0","0","0","https://x.com/choconays/status/1908834982275228024","885405230908583936","choconays"
