"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1909496467284254960","Tue Apr 08 16:40:56 +0000 2025","1","@tanyakanrl may this love also find and look for me️","1909647659146838228","","tanyakanrl","en","","0","1","0","https://x.com/lorelaidealmore/status/1909647659146838228","1415312371090747397","lorelaidealmore"
"1909496467284254960","Tue Apr 08 11:36:52 +0000 2025","1","@tanyakanrl masyaallah semoga pernikahannya samawa kak ️ btw suamiku jg gini biarpun baru 3thn nikah sikap dia dari pertama kali kenal sampe skrg ga berubah bahkan cintanya trs bertambah slalu mengusahakan yg aku mau sabar pengertian menghargai keputusanku ttg nunda anak jg ","1909571141527912593","","tanyakanrl","in","around of germ","0","0","0","https://x.com/siniadaacu/status/1909571141527912593","516365144","siniadaacu"
"1909496467284254960","Tue Apr 08 13:08:20 +0000 2025","1","@tanyakanrl Alhamdulillah nderrr semoga langgeng terus yaa semoga debaynya juga sehat di kandungan Bismillah dulu. Klo liat gini jadi kepikiran gapapa klo nikah tpi klo yang jelek-jelek jadi kepikiran ga usah nikah T T","1909594157964034331","","tanyakanrl","in","homophobic dni!","0","0","0","https://x.com/biiyebybiye/status/1909594157964034331","1682774440999010305","biiyebybiye"
"1909496467284254960","Tue Apr 08 15:55:36 +0000 2025","1","@tanyakanrl Nular Ya Allah beri hamba jodoh yang cintanya tulus abadi ugal-ugalan dan mengutamakan istri seperti inii ","1909636251327906243","","tanyakanrl","in","Dimana","0","0","0","https://x.com/Ikiekak/status/1909636251327906243","1258776496342134784","Ikiekak"
"1909496467284254960","Tue Apr 08 16:21:13 +0000 2025","1","@tanyakanrl tbtb kebayang soon semoga bakal kek gini anw happy for you both","1909642698983981542","","tanyakanrl","in","SMG - IDN","0","0","0","https://x.com/nott_irenee/status/1909642698983981542","1477539913595645952","nott_irenee"
"1909496467284254960","Tue Apr 08 07:37:34 +0000 2025","1","@tanyakanrl Wuakhhhh sehat selalu ya mbak dan calon debay nya dan semoga langgeng dan bahagia selalu ya kaka dan keluarga️. semoga aku juga bisa dpt pasangan yang cintanya selalu penuh dari awal hingga akhir","1909510917907505552","","tanyakanrl","in","","0","0","0","https://x.com/veinard72/status/1909510917907505552","1308525619718758400","veinard72"
"1909496467284254960","Tue Apr 08 15:25:51 +0000 2025","1","@tanyakanrl Allahuma sholi ala syaidina muhhamad wa ala ali syaidina muhammad","1909628763626971566","","tanyakanrl","tl","","0","0","0","https://x.com/DeaMirandaAuli1/status/1909628763626971566","1549605477298106368","DeaMirandaAuli1"
"1909496467284254960","Tue Apr 08 13:15:01 +0000 2025","1","@tanyakanrl kak bahagia selalu yaa. semoga nular bahagianya","1909595841951940653","","tanyakanrl","in","","0","0","0","https://x.com/cenchow/status/1909595841951940653","1456503235284332544","cenchow"
"1909496467284254960","Tue Apr 08 14:53:06 +0000 2025","1","@tanyakanrl Mau juga dipanggil love dengan rasa yang penuh dan utuh bukan cuma di bibir aja","1909620521928626413","","tanyakanrl","in","","0","0","0","https://x.com/diaanadiaan/status/1909620521928626413","1436402379134365699","diaanadiaan"
"1909496467284254960","Tue Apr 08 11:30:23 +0000 2025","1","@tanyakanrl Ya Allah gapapa masa jombloku diperpanjang asal nanti dapet suaminya yg begini heheh","1909569508127522917","","tanyakanrl","in","solo ","0","0","0","https://x.com/bbyredcrab/status/1909569508127522917","1501977520589389824","bbyredcrab"
"1909496467284254960","Tue Apr 08 19:13:38 +0000 2025","1","@tanyakanrl kaaakkk beruntung sekali kamuuu️️️","1909686087599190059","","tanyakanrl","in","","0","0","0","https://x.com/notyourrbabee00/status/1909686087599190059","1462839826701381632","notyourrbabee00"
"1909496467284254960","Tue Apr 08 09:36:38 +0000 2025","1","@tanyakanrl kalau gini gue nikah aja deh eh ga jadiiii ah kuliah dulu aja","1909540881340023285","","tanyakanrl","in","suhat","0","1","0","https://x.com/banyakinbobanya/status/1909540881340023285","1312908893891170304","banyakinbobanya"
"1909496467284254960","Tue Apr 08 14:57:35 +0000 2025","1","@tanyakanrl aaaaa happy bacanyaa bahagia selalu sama pasangannya ya nder ttp menyala terus rasa sayangnyaa","1909621653778190691","","tanyakanrl","in","she/her | 01'","0","0","0","https://x.com/bubultyy/status/1909621653778190691","1153630025830133760","bubultyy"
"1909496467284254960","Tue Apr 08 14:00:57 +0000 2025","1","@tanyakanrl ya tuhan sekarang aku gapunya pacar jg gpp ya tuhan asal nanti hasban ku kek gini.","1909607401390788936","","tanyakanrl","in","🤎🦋","0","0","0","https://x.com/stabiliityss/status/1909607401390788936","1828457562729259009","stabiliityss"
"1909496467284254960","Tue Apr 08 15:31:32 +0000 2025","1","@tanyakanrl lucu bgt kak ak jg mw huhu i wish someday my man will treat me like dis‍","1909630197575643145","","tanyakanrl","in","uranus","0","1","0","https://x.com/lisaffss/status/1909630197575643145","1206422102439411712","lisaffss"
"1909496467284254960","Tue Apr 08 15:42:20 +0000 2025","1","@tanyakanrl lucu cekaliiii boleh hamba minta satu yang kaya gini ya Allah?","1909632912938725788","","tanyakanrl","in","","0","0","0","https://x.com/cheesybrulee/status/1909632912938725788","1602004990372896768","cheesybrulee"
"1909496467284254960","Tue Apr 08 14:12:15 +0000 2025","1","@tanyakanrl smoga longlast ka i turut hepi for you","1909610242666528831","","tanyakanrl","und","","0","0","0","https://x.com/uexdys/status/1909610242666528831","1406131419034705925","uexdys"
"1909496467284254960","Tue Apr 08 12:56:15 +0000 2025","1","@tanyakanrl gw senyum2 sendiri padahal ga diajak","1909591117336916442","","tanyakanrl","in","","0","0","0","https://x.com/pngenbget/status/1909591117336916442","1397282149535911939","pngenbget"
"1909496467284254960","Tue Apr 08 09:13:39 +0000 2025","1","@tanyakanrl Hadeh jangan sering dikirim nder jadi pengen nikah kah jadinya","1909535100045529209","","tanyakanrl","in","","0","0","0","https://x.com/tomyamalmond/status/1909535100045529209","1351840446436163585","tomyamalmond"
"1909496467284254960","Tue Apr 08 06:41:12 +0000 2025","1","@tanyakanrl Menikah indah kalo banyak money","1909496732393914774","","tanyakanrl","in","🇮🇩","0","0","0","https://x.com/harmisaya/status/1909496732393914774","3229407788","harmisaya"
"1909496467284254960","Tue Apr 08 23:28:06 +0000 2025","1","@tanyakanrl langgeng selalu sampe akhirat sender &amp; semoga babynya jd anak yang pinter dan sehattt sehat yaa","1909750129130983803","","tanyakanrl","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/llimitedition/status/1909750129130983803","1106953776722661377","llimitedition"
"1909496467284254960","Tue Apr 08 14:56:08 +0000 2025","1","@tanyakanrl Ngeliat yg kaya gini jd mau nikah wkwkwk. Lucu banget huhu sehat sehat ibu dan dedenya️","1909621285614948659","","tanyakanrl","in","Indonesia","0","0","0","https://x.com/hoshy00_/status/1909621285614948659","1133366132084101121","hoshy00_"
"1909496467284254960","Tue Apr 08 15:49:45 +0000 2025","1","@tanyakanrl Apakah ini visualisasi au didunia nyata btw congrats kaka buat dedek bayinya sehat-sehat semuanya ","1909634779362001034","","tanyakanrl","in","","0","0","0","https://x.com/Wooahe6/status/1909634779362001034","1478012568132198400","Wooahe6"
"1909496467284254960","Tue Apr 08 13:17:40 +0000 2025","1","@tanyakanrl ku manifest dulu ya semoga hal ini bisa terjadi di aku juga ","1909596505423724590","","tanyakanrl","in","urheart","0","0","0","https://x.com/selecdutive/status/1909596505423724590","1422309351625089024","selecdutive"
"1909496467284254960","Tue Apr 08 14:14:00 +0000 2025","1","@tanyakanrl lucu amat mana kepala aunya ini","1909610685010678130","","tanyakanrl","in","","0","0","0","https://x.com/al00user/status/1909610685010678130","4398105373","al00user"
"1909496467284254960","Tue Apr 08 23:54:54 +0000 2025","1","@tanyakanrl percintaan orang lucu-lucu bangett yaaa langgeng terus senderr sehat-sehat juga sender dan baby ehehe","1909756870707073518","","tanyakanrl","in","ur home","0","0","0","https://x.com/whooam_/status/1909756870707073518","1244234450310856706","whooam_"
"1909496467284254960","Tue Apr 08 13:53:27 +0000 2025","1","@tanyakanrl Ya Allah may this love find me easily ","1909605512578318518","","tanyakanrl","en","","0","0","0","https://x.com/pacaryibo/status/1909605512578318518","1785291037868761088","pacaryibo"
"1909496467284254960","Tue Apr 08 15:14:47 +0000 2025","1","@tanyakanrl lucuuu bgttt","1909625982044324170","","tanyakanrl","in","she/her","0","0","0","https://x.com/wanjaimidyear/status/1909625982044324170","1312684483276009472","wanjaimidyear"
"1911797306170524003","Mon Apr 14 15:02:51 +0000 2025","174"," He can t be bothered with the truth. -Brianne Dressen When vaccine-injury victim @BrianneDressen confronts FDA s Dr. Peter Marks with a heartfelt plea he dodges deflects and refuses to answer directly. This is what stonewalling the injured looks like. ️‍️ Watch the full https://t.co/hyGxUBSvPv","1911797306170524003","https://pbs.twimg.com/amplify_video_thumb/1911788887959113729/img/z59h4lRB3inWAlms.jpg","","en","","3","8","72","https://x.com/HighWireTalk/status/1911797306170524003","851985789072408576","HighWireTalk"
"1909496467284254960","Tue Apr 08 15:22:16 +0000 2025","1","@tanyakanrl lucu bngt ini bs difotocopy egk yh ","1909627863160218102","","tanyakanrl","in","","0","0","0","https://x.com/aiambakarr/status/1909627863160218102","1350594280893472768","aiambakarr"
"1909496467284254960","Wed Apr 09 00:04:58 +0000 2025","1","@tanyakanrl berasa lg baca au dah berharap smg bisa dpt suami kaya gini jg","1909759406654525557","","tanyakanrl","in","🌏","0","0","0","https://x.com/kmkebnidw/status/1909759406654525557","1355012061156179969","kmkebnidw"
"1909496467284254960","Tue Apr 08 14:00:55 +0000 2025","1","@tanyakanrl Ku kira yang begini cuma di AU doanggg","1909607392696025332","","tanyakanrl","in","","0","0","0","https://x.com/doppawwku/status/1909607392696025332","1683280202007474177","doppawwku"
"1909496467284254960","Tue Apr 08 14:12:13 +0000 2025","1","@tanyakanrl Sehat sehat dan bahagia selalu kakkkk","1909610234445955481","","tanyakanrl","in","","0","0","0","https://x.com/gjlswe/status/1909610234445955481","1315093584303943680","gjlswe"
"1909496467284254960","Tue Apr 08 17:10:03 +0000 2025","1","@tanyakanrl YA ALLAH BISMILLAHIRROHMANIRROHIIM HAMBA DPT SUAMI BEGINI JG YA ALLAH AAMIIN","1909654989452329090","","tanyakanrl","in","","0","0","0","https://x.com/floraaworld/status/1909654989452329090","1410660389486956544","floraaworld"
"1909496467284254960","Wed Apr 09 04:26:58 +0000 2025","1","@tanyakanrl i wish semoga lenggeng sampai akhirat aamiin sehat sehat suami yang memuliakan istrinya","1909825338139722201","","tanyakanrl","in","she/her","0","0","0","https://x.com/cinderbelaaa/status/1909825338139722201","1370301718009810945","cinderbelaaa"
"1909496467284254960","Tue Apr 08 16:43:55 +0000 2025","1","@tanyakanrl Oh yaallah lucunya ","1909648409537266065","","tanyakanrl","in","EXO Planet, Neo City,Treasure","0","0","0","https://x.com/ichamnida/status/1909648409537266065","1098543121640521728","ichamnida"
"1909496467284254960","Tue Apr 08 23:18:04 +0000 2025","1","@tanyakanrl SOFT SPOKEN BGT","1909747603287498766","","tanyakanrl","in","Yogyakarta, Indonesia","0","0","0","https://x.com/_taning/status/1909747603287498766","1493920064479047685","_taning"
"1909496467284254960","Tue Apr 08 15:02:32 +0000 2025","1","@tanyakanrl lucuuuusemoga nanti swami aku gini","1909622898563989565","","tanyakanrl","in","","0","0","0","https://x.com/jjiminSea/status/1909622898563989565","1252649916322611200","jjiminSea"
"1909496467284254960","Tue Apr 08 13:53:19 +0000 2025","1","@tanyakanrl oh to be adeknyaa abang️","1909605480349204758","","tanyakanrl","in","","0","0","0","https://x.com/fleurloviinnn/status/1909605480349204758","1333174219","fleurloviinnn"
"1909496467284254960","Tue Apr 08 13:31:42 +0000 2025","1","@tanyakanrl adem bangettt ","1909600039321907408","","tanyakanrl","in","","0","0","0","https://x.com/grzlacha/status/1909600039321907408","1638537222243905536","grzlacha"
"1909496467284254960","Tue Apr 08 15:56:54 +0000 2025","1","@tanyakanrl gue trauma sm foto rc yg digabung gabung gini jd kaya ngeliat orang nge-up skandal selingkuh anjg","1909636578236154131","","tanyakanrl","in","","0","0","0","https://x.com/SideMyb/status/1909636578236154131","1520950470797590529","SideMyb"
"1909496467284254960","Tue Apr 08 14:16:36 +0000 2025","1","@tanyakanrl maaf aq kedistrek sm soswitnyah ","1909611336512028716","","tanyakanrl","in","","0","0","0","https://x.com/trsnotkanmati/status/1909611336512028716","1289054347351846912","trsnotkanmati"
"1909496467284254960","Tue Apr 08 12:57:59 +0000 2025","1","@tanyakanrl mau .","1909591553594765529","","tanyakanrl","und","","0","0","0","https://x.com/kittenaun/status/1909591553594765529","1092024601431834624","kittenaun"
"1909496467284254960","Tue Apr 08 15:38:37 +0000 2025","1","@tanyakanrl hidup bagian nyengirnya doang","1909631979240431737","","tanyakanrl","in","","0","0","0","https://x.com/shabrinananaana/status/1909631979240431737","1357331462765252609","shabrinananaana"
"1909496467284254960","Tue Apr 08 17:01:16 +0000 2025","1","@tanyakanrl kasi aku satuu yg kaya gini pwisss ","1909652777015689286","","tanyakanrl","in","imagine","0","0","0","https://x.com/needhappiness25/status/1909652777015689286","1378986112572526592","needhappiness25"
"1909496467284254960","Tue Apr 08 17:10:21 +0000 2025","1","@tanyakanrl Iri bgt aku ","1909655062240280888","","tanyakanrl","in","Kebumen, Indonesia","0","0","0","https://x.com/mochimoly0910/status/1909655062240280888","4536706698","mochimoly0910"
"1909496467284254960","Tue Apr 08 19:40:20 +0000 2025","1","@tanyakanrl May this kind of love kidnapped me","1909692806240887076","","tanyakanrl","en","🦊","0","0","0","https://x.com/nikoails/status/1909692806240887076","1873466444727627777","nikoails"
"1909496467284254960","Tue Apr 08 13:24:08 +0000 2025","1","@tanyakanrl sy bagian i wish i wish dulu","1909598133543485697","","tanyakanrl","cy","Bengkulu, Indonesia","0","0","0","https://x.com/rhmaasp/status/1909598133543485697","1138444247273746432","rhmaasp"
"1909496467284254960","Tue Apr 08 14:49:42 +0000 2025","1","@tanyakanrl yang kaya gini nih yg bikin pengen nikah. happy for u sender semoga bahagianya nular","1909619667989356846","","tanyakanrl","in","","0","0","0","https://x.com/kkurimii/status/1909619667989356846","1454789538157514754","kkurimii"
"1909496467284254960","Tue Apr 08 11:01:09 +0000 2025","1","@tanyakanrl lucu sekalii ","1909562150945014175","","tanyakanrl","in","","0","0","0","https://x.com/sunnyschac/status/1909562150945014175","1499626310808657920","sunnyschac"
"1909496467284254960","Tue Apr 08 13:36:36 +0000 2025","1","@tanyakanrl ya Allah..","1909601272753177020","","tanyakanrl","in","06","0","0","0","https://x.com/rysativa/status/1909601272753177020","1810997393212723202","rysativa"
"1909496467284254960","Tue Apr 08 16:12:27 +0000 2025","1","@tanyakanrl Me n who Gusti","1909640491219796417","","tanyakanrl","en","bukit govardhan ","0","0","0","https://x.com/anastaciousz/status/1909640491219796417","1250382863880445955","anastaciousz"
"1909496467284254960","Tue Apr 08 16:57:34 +0000 2025","1","@tanyakanrl yaallah semoga kekal abadi kak sampai maut memisahkan","1909651845242605880","","tanyakanrl","in","bumi","0","0","0","https://x.com/rohayaputeri/status/1909651845242605880","1349694288435691526","rohayaputeri"
"1909496467284254960","Tue Apr 08 18:02:28 +0000 2025","1","@tanyakanrl GUE KAPAN YAAA","1909668177300357504","","tanyakanrl","in","","0","0","0","https://x.com/wtsmsokis/status/1909668177300357504","4245671294","wtsmsokis"
"1909496467284254960","Tue Apr 08 14:11:48 +0000 2025","1","@tanyakanrl I'm happy for you nderrr... Semoga langgeng yaa sehat sehat buat kalian","1909610130125340853","","tanyakanrl","in","Cibinong, Indonesia","0","0","0","https://x.com/Kookiejeon0908/status/1909610130125340853","1429315336906543105","Kookiejeon0908"
"1909496467284254960","Tue Apr 08 15:03:09 +0000 2025","1","@tanyakanrl may this kind of love FUCK me","1909623054587826547","","tanyakanrl","en","","0","0","0","https://x.com/jkxlyphoria/status/1909623054587826547","1087017870410694658","jkxlyphoria"
