"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1908614459876376960","Sun Apr 06 10:34:18 +0000 2025","2","@matcasgirlie kak pernah ngalamin juga hal yang sama huhu dulu tahun 2019 pernah punya art kerjanya cuma beberapa bulan. saat dia sudah pulang bunda aku liatin facebooknya terus keliatan deh dia sering pake baju baju bundaku pas ditanyain dia gamau ngaku.","1908830618882081165","","matcasgirlie","in","","0","1","0","https://x.com/carlnvnsky/status/1908830618882081165","1768446933591613440","carlnvnsky"
"1908614459876376960","Sun Apr 06 07:08:29 +0000 2025","1","@matcasgirlie makanya deh w paling anti cari art yg masih muda kebanyakan bnyk gaya pgn sosialita dan ga menutup kemungkinan bakalan nyolong demi nurutin gaya hidupnya.. yg sabar ya kak","1908778821991751804","","matcasgirlie","in","","0","0","0","https://x.com/chocohazzz01/status/1908778821991751804","1449568463136051202","chocohazzz01"
"1908614459876376960","Sun Apr 06 14:02:06 +0000 2025","0","@matcasgirlie Pernah lgi diambil baju baju w ","1908882912101204021","","matcasgirlie","in","","0","0","0","https://x.com/nisyamaem/status/1908882912101204021","1617713674357207040","nisyamaem"
"1908614459876376960","Sun Apr 06 05:13:49 +0000 2025","0","@matcasgirlie hell nah","1908749967327694934","","matcasgirlie","en","Indonesia","0","0","0","https://x.com/ballads8_/status/1908749967327694934","921652134612844549","ballads8_"
"1908614459876376960","Sun Apr 06 15:51:17 +0000 2025","0","@matcasgirlie Mukanya publikasikan aja","1908910388391145678","","matcasgirlie","in","","0","0","0","https://x.com/Cacing7711533/status/1908910388391145678","1836923844571058176","Cacing7711533"
"1908614459876376960","Sun Apr 06 06:20:13 +0000 2025","0","@matcasgirlie fak convers putih di pake ke pantai akkkkk gws cuci","1908766676675682591","","matcasgirlie","in","","0","0","0","https://x.com/devlyan20/status/1908766676675682591","1778081208607662080","devlyan20"
"1908614459876376960","Sun Apr 06 06:30:44 +0000 2025","0","@matcasgirlie sama kek abg sepupu gua dah di tumpangin di rmh 2minggu lebih ehh pulang mlh nyolong baju gua dan dgn bangganya dia buat sw pake baju gua kocakk","1908769324657238529","","matcasgirlie","in","","0","0","0","https://x.com/ikanlele18rb/status/1908769324657238529","1131897684720140288","ikanlele18rb"
"1908614459876376960","Sun Apr 06 18:27:42 +0000 2025","0","@matcasgirlie Laporin aja ke polisi biar ada efek jera","1908949752554951121","","matcasgirlie","in","","0","0","0","https://x.com/DwinovFabr59154/status/1908949752554951121","1671895516727361536","DwinovFabr59154"
"1908614459876376960","Sun Apr 06 08:49:21 +0000 2025","0","@matcasgirlie ih kak kesel liatnya ga dilaporin aja kak? atau samperin lgsg kerumahnya ","1908804205370093677","","matcasgirlie","in","","0","0","0","https://x.com/naanaawww_/status/1908804205370093677","1622237409302945794","naanaawww_"
"1908614459876376960","Sun Apr 06 06:31:07 +0000 2025","0","@matcasgirlie .i","1908769420350284144","","matcasgirlie","und","","0","0","0","https://x.com/sitiyaniii/status/1908769420350284144","1114213466573643776","sitiyaniii"
"1908614459876376960","Sun Apr 06 17:55:01 +0000 2025","0","@matcasgirlie next cari ART yg umurnya mateng aja ka mintain data diri masuk perusahaan aja harus nyerah FC ijazah dan KTP","1908941529634496540","","matcasgirlie","in","Kuta Selatan","0","0","0","https://x.com/dna_pratama/status/1908941529634496540","1627838313846669313","dna_pratama"
"1908614459876376960","Sun Apr 06 10:36:07 +0000 2025","0","@matcasgirlie Siapaa yg bakal percaya klo dia ga di gaji sdngkan udah kerja 2thn. Trus logika nya kalo emng ga di gaji ko bisa dia beli brang² itu smua ketauan dong hasil nyuri brarti wkwk Beloon bgt boong nya. Kasus ART kek giniii banyak bgt pngen gaya tp miskin gapunya duit","1908831074710667280","","matcasgirlie","in","","0","0","0","https://x.com/Desyycc/status/1908831074710667280","2906469384","Desyycc"
"1908614459876376960","Sun Apr 06 12:21:25 +0000 2025","0","@matcasgirlie amit deh","1908857573450862773","","matcasgirlie","in","Bandung, Indonesia","0","0","0","https://x.com/matchakejusushi/status/1908857573450862773","1567539136638369799","matchakejusushi"
"1908614459876376960","Sun Apr 06 13:14:41 +0000 2025","0","@matcasgirlie Di tiktok namanya kak Jenn Angelina dia juga sama kasusnya barangnya dimaling sama pembantunya waktu kerjanya juga sama 2 tahun kak Jenn malah cincin dari tunangannya dimaling juga untung balik. Tapi beda orang tapi kasusnya hampir sama.","1908870980124250587","","matcasgirlie","in","","0","0","0","https://x.com/adaapa670/status/1908870980124250587","1573344504777953280","adaapa670"
"1908614459876376960","Sun Apr 06 09:48:14 +0000 2025","1","@matcasgirlie udah pembantu miskin banyak tingkah","1908819024282300808","","matcasgirlie","in","","0","0","0","https://x.com/kepoasuee/status/1908819024282300808","1488216292037304320","kepoasuee"
"1908614459876376960","Sun Apr 06 02:14:02 +0000 2025","6","@matcasgirlie Pengalaman mirip tapi ini sopir kantor mobil sedan ditinggal di kantor kunci dibawa sopir dlm mobil ada jas batik sepatu formal sampai peci. dan dipinjam diem2 buat nikah lagi bukan cuma sekali nikah sirinya tp 3 kali . sabtu minggu klayapan pki mbl..hahaha","1908704723789885762","","matcasgirlie","in","","0","2","0","https://x.com/kakekganteng4/status/1908704723789885762","1189102592615309312","kakekganteng4"
"1908614459876376960","Sun Apr 06 10:41:40 +0000 2025","0","@matcasgirlie Dulu aku jg prnh punya art masi muda tp barang2 ku ilang banyak baru 3 hari dia brani ambil parfum kaos kaki bahkan celana dalem calvin klein aku. Langsung dipecat hari itu jg","1908832472206356857","","matcasgirlie","in","","0","0","0","https://x.com/Lascreax_/status/1908832472206356857","1637204873207742468","Lascreax_"
"1908614459876376960","Sun Apr 06 10:07:54 +0000 2025","0","@matcasgirlie Kalo gue jd kk beneran gue proses sampe jelas dia beneran nyuri apa engga tp keknya mana mungkin si kebetulan sama barangnya ngga cuma satu dua kalopun itu barang ngga keambil balik minimal bgt di musnahin di sana biar dia ngga pake maksudnya ya enak aja nyolong gitu","1908823974727008281","","matcasgirlie","in","","0","0","0","https://x.com/KeteknyaUlar/status/1908823974727008281","1565227170167148544","KeteknyaUlar"
"1908614459876376960","Sun Apr 06 10:08:28 +0000 2025","0","@matcasgirlie inget bgt pas dlu kecil mba yg bantu² bgitu pulkam ngambilin barang dirumah. segala jepitan gua diambil duit mbah gua juga diambil","1908824117337612779","","matcasgirlie","in","","0","0","0","https://x.com/pcy_ty/status/1908824117337612779","1642614653581930496","pcy_ty"
"1908614459876376960","Sun Apr 06 16:35:43 +0000 2025","0","@matcasgirlie kok bisa ya nyuri gitu mama ku art udh 4 bulan ga di gaji juga tetep kerja haha.","1908921570648862958","","matcasgirlie","in","","0","0","0","https://x.com/urhomi3s/status/1908921570648862958","1787087147272675328","urhomi3s"
"1908614459876376960","Sun Apr 06 18:13:11 +0000 2025","0","@matcasgirlie hmm biasalah miskin banyak gaua cuma art gaya elit","1908946099139907726","","matcasgirlie","in","","0","0","0","https://x.com/precnamyv/status/1908946099139907726","1542871365493325826","precnamyv"
"1908614459876376960","Sun Apr 06 10:53:54 +0000 2025","0","@matcasgirlie Pengen rasanya ngtag KK gue speaker portable dia ilang berhari tuh art kerja cuma sebulan. Ternyata pas di geledah gk cuma speaker selimut baju termos mana rumah sering di tinggal. Ponakan gue kan mondok ngeluh baju ilang jadi jokes dirumah tuh jgn diambil dia.","1908835550037197056","","matcasgirlie","in","Exoplanet9","0","1","0","https://x.com/Bysilverocean/status/1908835550037197056","1466194489","Bysilverocean"
"1908614459876376960","Sun Apr 06 04:32:25 +0000 2025","0","@matcasgirlie mending ga usah di sensor aja kak wajahnya.. biar malu sekalian","1908739547946688885","","matcasgirlie","in","","0","0","0","https://x.com/xxcindyfatihah/status/1908739547946688885","1748157539253129216","xxcindyfatihah"
"1908614459876376960","Sun Apr 06 05:11:38 +0000 2025","0","@matcasgirlie sumpah kenapa ya org kerja ga bisa diem baik baik walaupun gue ada babysitter sm art emak gue tetep aja was was karena manusia tetep bs berubah mana satu atap bahkan keluarga sendiri aja bs maling sm kriminal","1908749416921809148","","matcasgirlie","in","Cilandak, Indonesia","0","0","0","https://x.com/cutepixie98/status/1908749416921809148","1834095468386926592","cutepixie98"
"1908614459876376960","Sun Apr 06 10:18:29 +0000 2025","0","@matcasgirlie Jangan2 udah digoyang sama bos laki makanya berani gitu juga","1908826637191545070","","matcasgirlie","in","","0","0","0","https://x.com/wuthering789/status/1908826637191545070","1888587348621037568","wuthering789"
"1908614459876376960","Sun Apr 06 12:44:15 +0000 2025","0","@matcasgirlie lain kali kalau ada art baru selalu kunci pintu kamar dan pas dia bersihin kamar awasi sampai kelar buat meminimalisir pencurian lemari juga jangan lupa dikunci sama kuncinya dibawa pokoknya jangan kasih celah art tau","1908863323388707181","","matcasgirlie","in","","0","0","0","https://x.com/hakaider_421/status/1908863323388707181","1753847844099006464","hakaider_421"
"1908614459876376960","Sun Apr 06 14:46:04 +0000 2025","0","@matcasgirlie Kak jangan dengerin yg nyalahin kenapa milih art muda. Aku 2 kali kena art harian (tua) tapi ngambilin barang2 dirumah tiap hari. Salah satunya ada yg gak bayar utang trus pinjem uang juga ke orang lain &amp; bikin rumahku didatengin debt collector karena ngaku rumahku itu milik dia","1908893977006485898","","matcasgirlie","in","","0","0","0","https://x.com/RGd098/status/1908893977006485898","1552653211009679362","RGd098"
"1908614459876376960","Sun Apr 06 18:56:45 +0000 2025","0","@matcasgirlie Ya ampun kasus oknum ART lg Februari lalu ART temenku kabur stlah gendam &amp; ngmbil duit bpkny temenku. Pdhal ART dikenalin agensi tp bs2nya tetep zonk. Perhiasan eyangku jg pernah dimaling ART nya orgnya uda dipenjara tp sama aja perhiasannya uda dijual smua.","1908957065219121661","","matcasgirlie","in","Wakanda","0","0","0","https://x.com/FlyingDuckman6/status/1908957065219121661","1399337166988222472","FlyingDuckman6"
"1908614459876376960","Sun Apr 06 10:10:18 +0000 2025","0","@matcasgirlie Salah satu alasan gak pernah punya pembantu di rumah","1908824577406623818","","matcasgirlie","in","","0","0","0","https://x.com/Rickyrick571358/status/1908824577406623818","1696739498691104768","Rickyrick571358"
"1908614459876376960","Sun Apr 06 17:42:01 +0000 2025","0","@matcasgirlie Nder pembokatnya kasih gw aja kayaknya cocok nih buat jadi artplus.","1908938257532092537","","matcasgirlie","in","Wakanda Land","0","0","0","https://x.com/sangsenja2022/status/1908938257532092537","938304350232997888","sangsenja2022"
"1908614459876376960","Sun Apr 06 14:31:32 +0000 2025","0","@matcasgirlie udah muak sama art d rumah sampe berantem dan lagaknya dia naudzubillah hhmm dah kyk yg punya rumah.. tp ttp d pertahanin ayah ku.. karna masih ada perlu.. blm lg tu art klo banggain anaknya buset.. si anaknya ni cewe kerja luar kota tp lagaknya bener hhmm lupa diri klo anak art","1908890318784888879","","matcasgirlie","in","","0","0","0","https://x.com/syipiin/status/1908890318784888879","317626224","syipiin"
"1908614459876376960","Sun Apr 06 01:25:31 +0000 2025","60","@matcasgirlie Nyebelin banget paling benci klo barang pribadi dipake2 sembarangan ga ijin gt apalagi sampe dicuri Dulu pas kecil ART nya mama punya anak cewek lbh tua 3 taunan lah... kerjaannya jg ngutil pernak pernik aku trs sewod","1908692513034297748","","matcasgirlie","in","alpaca's world","0","1","0","https://x.com/Krissan92/status/1908692513034297748","415472270","Krissan92"
"1908614459876376960","Sun Apr 06 14:17:13 +0000 2025","0","@matcasgirlie Sebenernya mau muda atau tua sama aja kalo art mental maling mah yang penting lebih hati-hati aja sih milih art mah untungnya selama pembantu kerja di mama gw aman aja dari orang Lampung sampe Jawa masih aman jadi kalo mau rekrut art suruh menyerah foto kopi KTP sama KK aja","1908886715798008271","","matcasgirlie","in","","0","1","0","https://x.com/Antara117694/status/1908886715798008271","1742541142820855808","Antara117694"
"1908614459876376960","Sun Apr 06 07:13:49 +0000 2025","0","@matcasgirlie Ka itu flatshoes item merk Dianable yaa? Sayang bgt mana lumayan mahal","1908780163892162878","","matcasgirlie","in","","0","0","0","https://x.com/babymatchaaaa/status/1908780163892162878","4640876029","babymatchaaaa"
"1905289284170768872","Thu Mar 27 16:02:18 +0000 2025","170","Today we re proud to unveil a pioneering partnership with @Groq. Our Dialog voice model now runs on GroqCloud. This isn't just an upgrade; this is a leap forward that redefines what voice technology can be fast powerful and beautifully human. https://t.co/V9IM97DyZI","1905289284170768872","https://pbs.twimg.com/ext_tw_video_thumb/1905274529850826752/pu/img/HhkijekDIOoatvbA.jpg","","en","Palo Alto, CA","5","36","47","https://x.com/play_ht/status/1905289284170768872","774925295484866563","play_ht"
"1908614459876376960","Sun Apr 06 09:55:44 +0000 2025","0","@matcasgirlie orang miskin knp banyak gaya sih maling","1908820912293695704","","matcasgirlie","in","jkt","0","0","0","https://x.com/dimydeef/status/1908820912293695704","346604073","dimydeef"
"1908614459876376960","Sun Apr 06 14:05:11 +0000 2025","0","@matcasgirlie Orang kok gaada malunya smpe begitu si heran ","1908883690593374611","","matcasgirlie","in","Kota Palembang, Sumatera Selat","0","0","0","https://x.com/CiptaanTuhanygy/status/1908883690593374611","1512176088067489792","CiptaanTuhanygy"
"1908614459876376960","Sun Apr 06 08:57:00 +0000 2025","11","@matcasgirlie Kaa... keluarga gue udh pake ART since gue TK sampe skrg gue udh kerja. Gue punya beberapa saran: 1. Jgn ART muda pun klo muda better yg emg warga sekitar. 2. Klo pake yayasan hrs hati2. Bnyk yg ART yg dah janjian buat cabut pas kontrak garansi yayasan abis","1908806134108127515","","matcasgirlie","in","","0","0","0","https://x.com/yellyheart_/status/1908806134108127515","1172857890354290693","yellyheart_"
"1908614459876376960","Sun Apr 06 08:11:15 +0000 2025","0","@matcasgirlie jujur ya gw aja yg kerja betteran yg ga jadi art dengan gaji yg lumayan bgt bgt bgt. masih mikir2 mau beli barang branded. karena gw kaum mendang mending! jadi ngapain gengsi ah elah apalagi cuma jadi art! kocak bener bocah2 sekarang kemakan gengsi rela nyuri","1908794619376308411","","matcasgirlie","in","(+21)","0","0","0","https://x.com/Salisa_24/status/1908794619376308411","1215250908","Salisa_24"
"1908614459876376960","Sun Apr 06 02:19:09 +0000 2025","167","@matcasgirlie ini lah alasan gue akhirnya invest ke semua produk elektronik aja kaya mesin cuci dryer robot pel dan vacuum robot pembersih jendela dishwasher alat pembersih kamar mandi dll. karna sesusah itu nyari pembantu yang pas","1908706009415377213","","matcasgirlie","in","","1","6","1","https://x.com/apobangp_o/status/1908706009415377213","1053694032126197760","apobangp_o"
"1908614459876376960","Sun Apr 06 00:55:39 +0000 2025","143","@matcasgirlie di rmh ibuku artnya istri dari saudara bpkku yg ekonominya krg krn kesalahan sendiri intinya. umur 50an dibantu diksh tmpt tinggal sendiri dibeliin motor digaji layak dibantu sembakonya itu aja kdg msh ga beres kerjaannya. cari art yg baik terus tulus itu emg gampang2 susah.","1908684995847479722","","matcasgirlie","in","Kota Malang","2","4","8","https://x.com/hanifq_/status/1908684995847479722","1586397411488198657","hanifq_"
"1908614459876376960","Sun Apr 06 08:33:53 +0000 2025","0","@matcasgirlie Jangankan ART sepupu gue aja TikTok-an dikamar gue tanpa permisi gue marah","1908800314880438467","","matcasgirlie","in","","0","0","0","https://x.com/emelamine9/status/1908800314880438467","1594208244008128512","emelamine9"
"1908614459876376960","Sun Apr 06 15:26:29 +0000 2025","0","@matcasgirlie astagaa parah banget kelakuan pembantunyaa ","1908904148034072603","","matcasgirlie","in","","0","0","0","https://x.com/_dena/status/1908904148034072603","2800604359","_dena"
"1908614459876376960","Sun Apr 06 13:33:00 +0000 2025","0","@matcasgirlie Ka mau tanya kalo dpt art gitu2 dari penyalur kah? atau gimana","1908875589999788210","","matcasgirlie","in","","0","0","0","https://x.com/fathur005/status/1908875589999788210","1887873647295303680","fathur005"
"1908126046915854695","Fri Apr 04 15:47:41 +0000 2025","10","@kowa31347 @RadioGenoa Oh hell no far far from it! And I don't agree with Trump on his Putin rhetoric either. I believe that Putin is cut from the old KGB cloth and will lie steal and kill anyone in his way. He has proven that much hasn't he? Like most everyone in the West of a certain age ","1908184708443238508","","kowa31347","en","Mississippi, USA","0","2","0","https://x.com/SouthbyGrace042/status/1908184708443238508","31386648","SouthbyGrace042"
"1908614459876376960","Sun Apr 06 10:30:34 +0000 2025","0","@matcasgirlie Gw hampir kena juga... Tapi sebelum dia berangkat mudik aku suruh pergi ke grosir yg agak jauh buat beli beberapa barang... Ternyata saat aku periksa hampir 30% bawaannya adalah barang istri gw dari perhiasan sampe pakaian","1908829677503775183","","matcasgirlie","in","Jakarta","0","0","0","https://x.com/kimimaki/status/1908829677503775183","32330659","kimimaki"
"1908614459876376960","Sun Apr 06 10:30:10 +0000 2025","0","@matcasgirlie Turut berduka cita kak semoga rezekinya diganti berlipat dan dihindarkan dari orang bang*at gatau diuntung kaya gitu","1908829579327783001","","matcasgirlie","in","","0","0","0","https://x.com/drxannn_/status/1908829579327783001","1296618575596158976","drxannn_"
"1908614459876376960","Sun Apr 06 08:25:03 +0000 2025","0","@matcasgirlie Itu art modis muda amat","1908798091387605424","","matcasgirlie","in","","0","0","0","https://x.com/G_4_M/status/1908798091387605424","416408642","G_4_M"
"1908614459876376960","Sun Apr 06 16:11:56 +0000 2025","0","@matcasgirlie Kalo dia masih kekeh bajunya dapet dia beli sendiri minta buktinya aja dia beli dimana minta riwayat pembelian di ecommerce nya","1908915586559889504","","matcasgirlie","in","","0","0","0","https://x.com/rradln/status/1908915586559889504","1034641233593819137","rradln"
"1908614459876376960","Sun Apr 06 11:16:59 +0000 2025","0","@matcasgirlie Astaga","1908841361383809187","","matcasgirlie","en","","0","0","0","https://x.com/TyasEga/status/1908841361383809187","465507714","TyasEga"
"1908614459876376960","Sun Apr 06 10:31:08 +0000 2025","0","@matcasgirlie Dia ngewe ama cow loe juga?","1908829820244676862","","matcasgirlie","in","","0","0","0","https://x.com/FahrurR81084041/status/1908829820244676862","1887192108228091905","FahrurR81084041"
"1908614459876376960","Sun Apr 06 13:02:21 +0000 2025","0","@matcasgirlie kok orang-orang punya tenaga lebih ya apalagi mencuri gitu mana di tempat kerja lagi kasian ya masih muda tapi tertanam sifat mencuri di dalam diri nya biar allah yg balas kakk","1908867877702115492","","matcasgirlie","in","","0","0","0","https://x.com/audrey_bagaska/status/1908867877702115492","1869563993737797632","audrey_bagaska"
"1908614459876376960","Sun Apr 06 15:25:35 +0000 2025","0","@matcasgirlie art ini drama ngga ada akhir ya kek ribet bgt gt bawa org asing ke rumah :( udh digaji jauh diatas standar (smp tetangga nuduh ngerusak pasar) tp dibaikin malah makin bertingkah kualitas kerjaan menurun boros sabun nyuci ga bersih trs nanya2 kpn kita buka hampers lebaran ","1908903924419158514","","matcasgirlie","in","","0","0","0","https://x.com/triplechocobar/status/1908903924419158514","1769495297477283840","triplechocobar"
"1908614459876376960","Sun Apr 06 05:43:17 +0000 2025","0","@matcasgirlie kalo gue diginiin udh gue jedotin palanya ke wc itu ART","1908757383972630927","","matcasgirlie","in","Jakarta Capital Region","0","0","0","https://x.com/urgorgeousoi/status/1908757383972630927","1290631022380331009","urgorgeousoi"
"1908614459876376960","Sun Apr 06 09:23:42 +0000 2025","0","@matcasgirlie Besok2 kalo ngasih gaji sekalian foto jabat tangan &amp; beserta kasih tulisan gaji bulan xz tahun ZZ . Org kek mereka adu bacot paling oke jd tampar mereka pakai bukti valid","1908812853345448348","","matcasgirlie","in","Sapphic","0","0","0","https://x.com/daisymoonxz/status/1908812853345448348","1792660047283261440","daisymoonxz"
"1905801337788572039","Sat Mar 29 01:57:01 +0000 2025","107","2 years of trading and working I'm about even overall which is a hell of a lot better than where i was but i got a MAYC. @apechainapes is where my pfp will stay for the moment but a W is a W. @BoredApeYC thanks for being awesome @apecoin thanks for the platform where you have https://t.co/I5YrYUkYC1","1905801337788572039","https://pbs.twimg.com/media/GnLDnm8WEAADLdP.png","","en","Birmingham, AL","1","33","8","https://x.com/Timmygspt/status/1905801337788572039","1775600791908175872","Timmygspt"
"1908614459876376960","Sun Apr 06 13:47:18 +0000 2025","0","@matcasgirlie Kenapa sih kalo ada problem kayak gini muka nya harus di blur gabisa kah muka pelaku gausah di blur/ dikasih emot segede gaban(?)","1908879189731914143","","matcasgirlie","in","","0","0","0","https://x.com/KimingGf_/status/1908879189731914143","1860686752421474304","KimingGf_"
"1908614459876376960","Sun Apr 06 06:51:13 +0000 2025","0","@matcasgirlie Kok bisa ya art yang jahat itu malah kebanyakan dapet majikan yang baik .. Aku yang kerja sepenuh hati dan gak berani macem malah dapet bos yang agak ","1908774477158375484","","matcasgirlie","in","🇮🇩","0","0","0","https://x.com/MinYeSeul1/status/1908774477158375484","1170524312853344256","MinYeSeul1"
"1908614459876376960","Sun Apr 06 18:52:41 +0000 2025","0","@matcasgirlie SERU BGT WEYYYY WKWKKW DEVI MALING UDAH ORANG KAMPUNG MALING LAGI WKWKWKWK GOBLOK","1908956041917944274","","matcasgirlie","in","depok","0","0","0","https://x.com/tiiuuun_/status/1908956041917944274","210328576","tiiuuun_"
"1908614459876376960","Sun Apr 06 10:54:19 +0000 2025","0","@matcasgirlie spill akun tiktoknyaa kak mau silaturahmi ","1908835656991932911","","matcasgirlie","in","","0","0","0","https://x.com/chocomelonj/status/1908835656991932911","1094880866960986112","chocomelonj"
"1908614459876376960","Sun Apr 06 10:25:46 +0000 2025","0","@matcasgirlie aku juga pernah sih artnya seumuran sm aku trs ada barang2 aku ilang kaya beanie topi gtgt eh pas ketemu facebook mba nya dia foto2 pake stuff aku tp kerjaannya bagus2 aja sih cuma skrg pd ilang stuff aku itu.","1908828473050984616","","matcasgirlie","in","","0","0","0","https://x.com/enadeiera/status/1908828473050984616","1256838027403579392","enadeiera"
"1908614459876376960","Sun Apr 06 11:51:30 +0000 2025","0","@matcasgirlie Harusnya gausa disensor si maling iar bar ga ga ada lg yg jd korban dia","1908850047053349354","","matcasgirlie","in","","0","0","0","https://x.com/chocomilkyy941/status/1908850047053349354","1575789305267572736","chocomilkyy941"
"1908614459876376960","Sun Apr 06 15:35:35 +0000 2025","0","@matcasgirlie spill muka dong kak sama domisili orang ini makin takut mau ambil art ini","1908906437730066777","","matcasgirlie","in","","0","0","0","https://x.com/phiuhlylo_/status/1908906437730066777","1193784208612675584","phiuhlylo_"
"1908614459876376960","Sun Apr 06 15:11:55 +0000 2025","0","@matcasgirlie Gue pernah persissss ngalamin kekgini. Gue dulu kuliah di bdg jd tiap gue gada tuh dia suka bgt foto2 di kamar gue nyalain ac tiduran di tmpt tidur gue ngonten2 pake baju sexy di kamar gue dan suka pamerin harta2 di rmh gue seakan2 punya dia wowkwok sakjiww","1908900483802231155","","matcasgirlie","in","","0","0","0","https://x.com/diaryofdindi/status/1908900483802231155","477453890","diaryofdindi"
"1908614459876376960","Sun Apr 06 11:18:03 +0000 2025","0","@matcasgirlie ko orang bisa ya make barang yg bukan punyanya seenak jidat. kayak gue yg dipinjemin aja kadang ada rasa gaenak dan mau cepet cepet balikin. lah ini dengan entengnya nyuri terus di post di sosial media dia seakan akan barang milik dia","1908841626828705834","","matcasgirlie","in","","0","0","0","https://x.com/itsmeflyhn/status/1908841626828705834","1515329498585042944","itsmeflyhn"
"1908614459876376960","Sun Apr 06 11:20:57 +0000 2025","0","@matcasgirlie kakk sama bgt ih dulu art ku juga nyuri baju aku dan mamaku. bahkan hp mamahku dicuri trus ketauan sama mamahku trus malah dianya playvic mana kerjanya ga bener lagi telponan mulu sama pacarnya","1908842357530972475","","matcasgirlie","in","Kota Bandung, Jawa Barat","0","0","0","https://x.com/cintamieayambgt/status/1908842357530972475","1457621549297516547","cintamieayambgt"
"1908349109087670474","Sat Apr 05 02:40:57 +0000 2025","14","@MaxPreps player of the match 2x weeks! ️ #goalie #brickwall @PalmerRidgeAD @PrepSoccer @GRAthletics38 @NewsPikesPeak @gazettepreps @DannyMataJr @RobNamnoum @CoPreps @counitedsoccer @RealColoSoccer @ImYouthSoccer @GAcademyLeague @ImCollegeSoccer https://t.co/VWhXQsPMDp","1908349109087670474","https://pbs.twimg.com/amplify_video_thumb/1908348511583952898/img/0BtD0PPiZ0rNdYmV.jpg","MaxPreps","en","Colorado, USA","0","0","7","https://x.com/averyrfalk/status/1908349109087670474","1438284285979488256","averyrfalk"
"1908614459876376960","Sun Apr 06 09:09:30 +0000 2025","0","@matcasgirlie Depiiii Depi kelakuan lo Dep","1908809279408361828","","matcasgirlie","in","kontak.ardibhironx@gmail.com","0","0","0","https://x.com/ardibhironx/status/1908809279408361828","68208622","ardibhironx"
"1908614459876376960","Sun Apr 06 06:27:25 +0000 2025","2","@matcasgirlie kenapa banyak ART muda itu suka begini yak? mau pamer ke sosmed tapi gaada duit kh ya?","1908768488258429331","","matcasgirlie","in","Kota Yogyakarta, Yogyakarta","0","0","0","https://x.com/fantjoek/status/1908768488258429331","817415707","fantjoek"
"1908614459876376960","Sun Apr 06 03:34:18 +0000 2025","0","@matcasgirlie Mohon maaf ya @matcasgirlie. Semoga cepat ketangkap malingnya. Terlebih dr apapun tentang mental maling saya gak dukung maling dan berkiat untuk membasmi mental maling dr Indonesia. Tadi bercanda saya keterlaluan saya take note. Insyallah gak terulang.","1908724923734102164","","matcasgirlie","in","","0","1","0","https://x.com/RodOrbital16659/status/1908724923734102164","1882277836473634816","RodOrbital16659"
"1908614459876376960","Sun Apr 06 05:29:13 +0000 2025","1","@matcasgirlie Turut berduka yaa kak dulu pas aku kecil setiap mba pulang biasanya mama tuh ngecekin tas mbaku karna trauma pernah juga dia bawa barang2 di rumah bahkan sampe kaya tas gelas baju juga dibawa mbakku. Ternyata pas udh gede orang kantorku juga ngelakuin hal yg sama.","1908753843435024880","","matcasgirlie","in","","0","0","0","https://x.com/Sostartitnow/status/1908753843435024880","1332318223467827201","Sostartitnow"
"1908614459876376960","Sun Apr 06 04:42:37 +0000 2025","3","@matcasgirlie Gw pernah juga nder..ART umur udah 50an.. ngambil jilbab2 gw yg merk Buttonscarves sama Ria Miranda. Gw tau gegara liat FB anaknya. Ternyata ada 7 jilbab gw yg diambil. Belum barang2 lain. Di rumah ada CCTV dia resign pas tau kalo d rumah ada CCTV.","1908742115301138903","","matcasgirlie","in","","0","0","0","https://x.com/Goddessofyork/status/1908742115301138903","1220780453818322944","Goddessofyork"
"1908614459876376960","Sun Apr 06 11:26:32 +0000 2025","0","@matcasgirlie devi devi udah pake barang hasil maling punya majikan banyak gaya banget","1908843761830138045","","matcasgirlie","in","","0","0","0","https://x.com/_shrnnn/status/1908843761830138045","1786628963059871744","_shrnnn"
"1908614459876376960","Sun Apr 06 06:21:50 +0000 2025","0","@matcasgirlie Bos aku tiap art nya mau pulkam selalu dicek barang bawaannya satu persatu mungkin keluarga kamu bisa pakai cara itu kedepannya kak","1908767083900657855","","matcasgirlie","in","Kota Bandung, Jawa Barat","0","0","0","https://x.com/mekumill_/status/1908767083900657855","1194422889044275200","mekumill_"
"1908614459876376960","Sun Apr 06 05:36:06 +0000 2025","2","@matcasgirlie Damn mau nyari art jd mikir lagi gw ada saran gak kalo mau nyari art yg terpercaya harus gimana? Btw utk sender thankyou udh kasih informasi gmn kelakuan art2 sekarang dan gw ikut berduka atas hal yg terjadi ke lu ","1908755573711282484","","matcasgirlie","in","Los Angeles, CA","0","0","0","https://x.com/xxxibgdrg0nn/status/1908755573711282484","1031184541480759298","xxxibgdrg0nn"
