conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1912528961516560842,Wed Apr 16 15:30:12 +0000 2025,12,yuukkk mutualan tiktok gaissss https://t.co/AwzPSgzvo8,1912528961516560842,https://pbs.twimg.com/media/Goqq9JaX0AAI97D.jpg,,in,Indonesia,0,23,0,https://x.com/tanyakanrl/status/1912528961516560842,1331650559518990336,tanyakanrl
1910983771337232665,Sat Apr 12 09:10:10 +0000 2025,9585, Dia 10 tapi uda meninggal,1910983771337232665,,,in,Indonesia,1766,1129,624,https://x.com/tanyakanrl/status/1910983771337232665,1331650559518990336,tanyakanrl
1912253380191269044,Tue Apr 15 21:15:08 +0000 2025,858, kalian ada yg suka makan tempe mentah juga kah? Apa tmn sender yg agak laen https://t.co/A38H9YkmYo,1912253380191269044,https://pbs.twimg.com/media/GomwUIxWUAAvA0F.jpg,,in,Indonesia,94,428,19,https://x.com/tanyakanrl/status/1912253380191269044,1331650559518990336,tanyakanrl
1910813873684279538,Fri Apr 11 21:55:03 +0000 2025,2313, tmn ku ngajak nntn pabrik gula aku ga tertarik aku ajakin nnton komang dia nya ga tertarik aku pilih yaudah jumbo aja dia juga gamau akhirnya gajadi karena film yg dipilih ga sesuai selera masing2 kalian kalo di posisi gini bakal ttp nonton pilihan dia apa gmn,1910813873684279538,,,in,Indonesia,251,1061,40,https://x.com/tanyakanrl/status/1910813873684279538,1331650559518990336,tanyakanrl
1912170330207986164,Tue Apr 15 15:45:07 +0000 2025,207,Ternyata ldr gak seburuk itu ya setiap ketemu ngerasa jatuh cinta lagi dan lagi ,1912170330207986164,,,in,Indonesia,39,105,35,https://x.com/tanyakanrl/status/1912170330207986164,1331650559518990336,tanyakanrl
1912147721860825357,Tue Apr 15 14:15:17 +0000 2025,1940,Berapa g u y s ? https://t.co/7xyLhvNGke,1912147721860825357,https://pbs.twimg.com/media/GolQOExWoAAlwgt.jpg,,in,Indonesia,85,295,55,https://x.com/tanyakanrl/status/1912147721860825357,1331650559518990336,tanyakanrl
1909701547870597343,Tue Apr 08 20:15:04 +0000 2025,4379, buat cewe2 mau ga sih diajak nikah sama cowo pengangguran? tpi dia menawarkan diri untuk jadi bapak rumah tangga kalian bakal terima ato mending cari cowo lain aja?,1909701547870597343,,,in,Indonesia,1203,3058,150,https://x.com/tanyakanrl/status/1909701547870597343,1331650559518990336,tanyakanrl
1910953590866190531,Sat Apr 12 07:10:14 +0000 2025,2866, AREUWEUH KA ERA ANJIR IEU JELEMA SURUP. PENDIDIKAN WE TINGGI TAPI EWEUH ADAB SANGE GAE GOBLOK ULAH. EY AMIT AMIT JABANG BAYI https://t.co/yg94KY6Ui2,1910953590866190531,https://pbs.twimg.com/media/GoUSKg3WYAAKufE.jpg,,in,Indonesia,18,29,897,https://x.com/tanyakanrl/status/1910953590866190531,1331650559518990336,tanyakanrl
1911953905916739790,Tue Apr 15 01:25:08 +0000 2025,534, level 1 mie gacoan bagi orang yang gabisa makan pedes itu pedes banget gak?,1911953905916739790,,,in,Indonesia,142,1211,13,https://x.com/tanyakanrl/status/1911953905916739790,1331650559518990336,tanyakanrl
1911945114638840217,Tue Apr 15 00:50:12 +0000 2025,5751, Aku menang GA printilan Kpop tapi aku ragu mau ambil atau oper soalnya klo di pikir Aku gk butuh amat Tp mau punya Tp syg biaya admin+ongkirnya Tp jrg Menang GA Tp aku gk collect Tp pengen punya jg https://t.co/TWrCywOeyW,1911945114638840217,https://pbs.twimg.com/media/GoiX8upXMAAk4_l.jpg,,in,Indonesia,80,185,152,https://x.com/tanyakanrl/status/1911945114638840217,1331650559518990336,tanyakanrl
1910393613306970188,Thu Apr 10 18:05:05 +0000 2025,206, TW // 18+ Dirty Talks Guys yang udah punya pacar.. kalian pernah dirty talks gitu kah sama pacarnya? Even kayak ngejokes terus ketawa barengg.. sumpah aneh banget pas tau kadang temen2 kantorku gitu sama pacarnya,1910393613306970188,,,in,Indonesia,14,50,5,https://x.com/tanyakanrl/status/1910393613306970188,1331650559518990336,tanyakanrl
1910998917681947071,Sat Apr 12 10:10:21 +0000 2025,6083, ga excited sama ulang tahun tuh hoax SENDER ASLINYA MASIH PENGEN TIUP LILIN DIUCAPIN SATU DUNIA sender hari ini ultah yg ngucapin baru 3 orang btw sender 19 tahun..,1910998917681947071,,,in,Indonesia,181,646,487,https://x.com/tanyakanrl/status/1910998917681947071,1331650559518990336,tanyakanrl
1911965269532070207,Tue Apr 15 02:10:17 +0000 2025,34, tw // pelecehan seksual kronologi dokter kandungan melakukan pelecehan seksual ke pasien saat pemeriksaan USG. https://t.co/K3IcKX7zDQ,1911965269532070207,https://pbs.twimg.com/media/GoiqR7VXsAAtlkJ.jpg,,in,Indonesia,2,10,8,https://x.com/tanyakanrl/status/1911965269532070207,1331650559518990336,tanyakanrl
1911589007726723476,Mon Apr 14 01:15:09 +0000 2025,18857, bulan puasa kemaren mengajarkanku kalau makan 3x sehari itu adalah scam. idealnya manusia tu makan cukup 2x sehari.,1911589007726723476,,,in,Indonesia,420,414,768,https://x.com/tanyakanrl/status/1911589007726723476,1331650559518990336,tanyakanrl
1912521414407496090,Wed Apr 16 15:00:12 +0000 2025,12, sejauh ini bulan april 2025 kalian bagaimana guys?,1912521414407496090,,,in,Indonesia,28,123,0,https://x.com/tanyakanrl/status/1912521414407496090,1331650559518990336,tanyakanrl
1912421997855846798,Wed Apr 16 08:25:10 +0000 2025,226, guys tolong bantu doa ya supaya anakku bisa lahir sehat sebelum hpl tgl 24 nanti dan aku bisa kuat karena abis liat suamiku upload foto dia nikah lagi sama cewe lain mana bio ig-nya pasang usn cewe itu sedangkan aku sm anakku gak pernah dia tengokin ,1912421997855846798,,,in,Indonesia,3,36,7,https://x.com/tanyakanrl/status/1912421997855846798,1331650559518990336,tanyakanrl
1911123420214895011,Sat Apr 12 18:25:04 +0000 2025,6221, ada yang sama kaya sender ga ya?? tiap liat cowo yang rambutnya kebasahan pengen nyium dulu ga gituu apa faktor umur ya? sender baru aja menginjak 20thn,1911123420214895011,,,in,Indonesia,475,750,133,https://x.com/tanyakanrl/status/1911123420214895011,1331650559518990336,tanyakanrl
1911816743615397902,Mon Apr 14 16:20:06 +0000 2025,354, Mau tanya dong ke cowok2 wdyt cewek kentut tapi bukan yg pelan tutt gtu. TAPI BROTTTT ilfeel ga sih lu pada cwek yg kentutnya gede? aku takut ntar klo dah punya cwok dianya ilfeel sran agar spy suara kntut pelan,1911816743615397902,,,in,Indonesia,46,202,12,https://x.com/tanyakanrl/status/1911816743615397902,1331650559518990336,tanyakanrl
1912364441120788952,Wed Apr 16 05:35:07 +0000 2025,530,@Widino Kalau pagi pemandanganya begini https://t.co/aS4gMMadv8,1912379204567769193,https://pbs.twimg.com/ext_tw_video_thumb/1912375743771742208/pu/img/tGqIgCDYY03shZXC.jpg,Widino,in,winterfall,4,20,28,https://x.com/Seaaasalt___/status/1912379204567769193,926684546984165376,Seaaasalt___
1912364441120788952,Wed Apr 16 05:30:20 +0000 2025,807,@Widino Ddepan rumah nih mas tp kereta bukan sungai https://t.co/q5OAX5Igak,1912378000450154606,https://pbs.twimg.com/ext_tw_video_thumb/1912377913397084160/pu/img/McgYouiea71sZDkT.jpg,Widino,in,,7,60,35,https://x.com/anakBetawinih/status/1912378000450154606,1214499535386378241,anakBetawinih
1912364441120788952,Wed Apr 16 07:20:43 +0000 2025,117,@Widino View dari rumah waktu pagi. (Abaikan wajah bojo.) https://t.co/Ku9CHgXEbQ,1912405779266875878,https://pbs.twimg.com/ext_tw_video_thumb/1912405721745911808/pu/img/3JnwLWur33cPX400.jpg,Widino,in,,2,4,3,https://x.com/thehawsu/status/1912405779266875878,1504955357776707585,thehawsu
1912364441120788952,Wed Apr 16 05:32:46 +0000 2025,351,@Widino aku adanya rumah di atas gunung bukan di kaki gunung dan gemercik nya suara air terjun mini wwkkwkwkw bukan suara sungai https://t.co/fgAttXjBgL,1912378611925151877,https://pbs.twimg.com/media/GoohwpIW0AArgCN.jpg,Widino,in,Bandung,3,10,8,https://x.com/fakeyelashes/status/1912378611925151877,263008668,fakeyelashes
1912364441120788952,Wed Apr 16 08:04:17 +0000 2025,41,@Widino Jauh di bawah Arjuno tepatnya Pendem Junrejo Kota Batu https://t.co/XWJAVAmTns,1912416746444632422,https://pbs.twimg.com/media/GopEvvEWIAA55uz.jpg,Widino,in,"Malang, Indonesia",0,5,2,https://x.com/tombaksrengeng1/status/1912416746444632422,701985572559175680,tombaksrengeng1
1912364441120788952,Wed Apr 16 05:40:16 +0000 2025,651,@Widino Ujung kuku jempol kaki gunung udah lumayan padat Wonosobo https://t.co/0WtscAyw8t,1912380499919794654,https://pbs.twimg.com/media/Gooj7e7WUAAn0Pg.jpg,Widino,in,Indonesia,11,15,28,https://x.com/avfha/status/1912380499919794654,269567719,avfha
1912364441120788952,Wed Apr 16 07:35:48 +0000 2025,116,@Widino lapangan belakang rumah aku https://t.co/0S9jjNpS2U,1912409574352777368,https://pbs.twimg.com/media/Goo-XeEXwAE9Jh8.jpg,Widino,in,,1,4,0,https://x.com/caterinbumi/status/1912409574352777368,1790929100674326528,caterinbumi
1912364441120788952,Wed Apr 16 04:53:48 +0000 2025,962,@Widino Emang seindah itu diKaki Gunung tuh sperti didongeng-dongeng https://t.co/PYeAwGuT7i,1912368808876281936,https://pbs.twimg.com/media/GooZR66WkAAAaOU.jpg,Widino,in,,14,25,49,https://x.com/meecin_/status/1912368808876281936,1826622468414734343,meecin_
1912364441120788952,Wed Apr 16 04:42:43 +0000 2025,37,@Widino Ini beneran apa ai kah? Mulai ragu kalo nemu gambar atau foto yg bagus,1912366019898728604,,Widino,in,around you,0,5,0,https://x.com/nducella1/status/1912366019898728604,1586406485441253376,nducella1
1912364441120788952,Wed Apr 16 07:17:14 +0000 2025,764,@Widino Rumah di dekat area persawahan yang jam 7 pagi masih kabut. https://t.co/TU1XzYIFhS,1912404902804091023,https://pbs.twimg.com/media/Goo6Fa8XcAAbPXh.jpg,Widino,in,"Solo, Surakarta, Indonesia",11,22,20,https://x.com/linapermata17/status/1912404902804091023,1716887676614553601,linapermata17
1912364441120788952,Wed Apr 16 08:23:00 +0000 2025,537,@Widino Yg kalo nengok belakang rumah ketemu beginian om dino? Senjoyo banyak nih https://t.co/ujob1d6hoM,1912421453745778881,https://pbs.twimg.com/media/GopJKDSWkAA05_F.jpg,Widino,in,,3,6,19,https://x.com/sleepytedd/status/1912421453745778881,103471197,sleepytedd
1912364441120788952,Wed Apr 16 04:44:00 +0000 2025,2,@Widino wah ini pas bangun pagi menghirup udara segar dingin sampe hidung berasa nyereng,1912366340863848608,,Widino,in,Bandung - Indonesia,0,2,0,https://x.com/theredpanadol/status/1912366340863848608,46606094,theredpanadol
1912364441120788952,Wed Apr 16 08:15:08 +0000 2025,111,@Widino Di barat rumahku nih Mas ada Merapi dan Merbabuini subuh2 pas jalan kaki santai. https://t.co/SloHJTEG6z,1912419473572942176,https://pbs.twimg.com/media/GopHXpNWcAAJW9T.jpg,Widino,in,,1,3,5,https://x.com/boluketaan/status/1912419473572942176,1758381025980563456,boluketaan
1912364441120788952,Wed Apr 16 07:54:10 +0000 2025,31,@Widino Ngopi dulu lur.... https://t.co/lEvPw7e4Jl,1912414200359686399,https://pbs.twimg.com/media/GopCkpWXEAAGkmI.jpg,Widino,in,,0,1,0,https://x.com/LiliSuparli18/status/1912414200359686399,1118779174288678912,LiliSuparli18
1912364441120788952,Wed Apr 16 07:21:01 +0000 2025,11,@Widino Ginii tapi padat https://t.co/4y00xMFw4q,1912405855385100542,https://pbs.twimg.com/media/Goo6-nOXEAAxS5y.jpg,Widino,in,"จ.ภูเก็ต, ประเทศไทย",0,1,0,https://x.com/CatrionaGray31/status/1912405855385100542,1299288272036790272,CatrionaGray31
1912364441120788952,Wed Apr 16 04:52:16 +0000 2025,130,@Widino Ada yg jual tanah 1200 M2 viewnya kayak gini Barangkali https://t.co/lonAlSGiVd,1912368421809058210,https://pbs.twimg.com/media/GooY75_XcAAFz7f.jpg,Widino,in,in the Garage,0,8,5,https://x.com/primanez/status/1912368421809058210,168068363,primanez
1912364441120788952,Wed Apr 16 07:49:08 +0000 2025,49,@Widino view depan rumah pas buka pintu nih mass https://t.co/nEZPccneJl,1912412931448533361,https://pbs.twimg.com/media/GopBbFBXoAAa2EX.jpg,Widino,in,-----,0,1,0,https://x.com/wednesdey2/status/1912412931448533361,1599437516800565249,wednesdey2
1912364441120788952,Wed Apr 16 05:46:08 +0000 2025,7,@Widino Ini lebih nyaman bang jika hamparan sawah itu milik dari sang pemilik rumah ,1912381979485725002,,Widino,in,"Cianjur, Indonesia",0,1,0,https://x.com/Firmansyahlepi/status/1912381979485725002,1692290179,Firmansyahlepi
1912364441120788952,Wed Apr 16 05:41:58 +0000 2025,3,@Widino kalo ini agak jauh cuman masih dingin kok 17 derajat kalo pagi https://t.co/M7aFEVvJvT,1912380931165548853,https://pbs.twimg.com/media/GookSChWAAAi3He.jpg,Widino,in,,0,2,0,https://x.com/boahamncook/status/1912380931165548853,947688331541864449,boahamncook
1912460364270227858,Wed Apr 16 14:33:59 +0000 2025,11,@IndoPopBase Kannnn video Ariel Noah keciduk sama Wulan Guritno benerrrr,1912514816473985284,,IndoPopBase,in,Indonesia,0,2,0,https://x.com/KampusUpdate/status/1912514816473985284,607941256,KampusUpdate
1912460364270227858,Wed Apr 16 12:25:21 +0000 2025,840,@IndoPopBase tebak durasi video,1912482445267804188,,IndoPopBase,in,,24,38,27,https://x.com/flyingrunners/status/1912482445267804188,209119940,flyingrunners
1912460364270227858,Wed Apr 16 12:18:12 +0000 2025,14408,@IndoPopBase agensi: kami tidak bisa memberikan konfirmasi apa pun karena itu adalah urusan pribadi artis. mohon pengertiannya ,1912480646653772117,,IndoPopBase,in,Indonesia,128,133,785,https://x.com/coppamagz/status/1912480646653772117,1078999759,coppamagz
1912460364270227858,Wed Apr 16 11:33:18 +0000 2025,821,@IndoPopBase Ada gak sih artis cantik yg belum dipacarin Ariel?,1912469347068744180,,IndoPopBase,in,Marineford,4,67,9,https://x.com/admiralkizaruuu/status/1912469347068744180,1829846981201838080,admiralkizaruuu
1912460364270227858,Wed Apr 16 12:01:46 +0000 2025,1333,@IndoPopBase janda sexy blasteran dibabat abis sama boril,1912476509199298873,,IndoPopBase,in,,7,10,42,https://x.com/b00bi3st/status/1912476509199298873,762783060915957760,b00bi3st
1912460364270227858,Wed Apr 16 12:40:34 +0000 2025,47,@IndoPopBase No vidio hoax ,1912486273325101351,,IndoPopBase,es,ϕ,0,5,1,https://x.com/MbahZaid/status/1912486273325101351,1722396780028207104,MbahZaid
1912460364270227858,Wed Apr 16 14:28:24 +0000 2025,47,@IndoPopBase Pikiranku tak dapat kumengerti,1912513412267217148,,IndoPopBase,in,negeri bayangan ,1,7,5,https://x.com/bacottetangga__/status/1912513412267217148,1407985647738966017,bacottetangga__
1912460364270227858,Wed Apr 16 12:39:56 +0000 2025,10,@IndoPopBase Doyanya hot mom ,1912486111932268664,,IndoPopBase,in,BARUS  ,0,2,0,https://x.com/PresidenKopi/status/1912486111932268664,1021329195329179648,PresidenKopi
1912460364270227858,Wed Apr 16 11:29:15 +0000 2025,4384,@IndoPopBase DAN TERJADI LAGI.....,1912468327714394275,,IndoPopBase,in,Indonesia,13,11,59,https://x.com/Hanif_AF/status/1912468327714394275,2478451147,Hanif_AF
1912460364270227858,Wed Apr 16 14:11:04 +0000 2025,1,@IndoPopBase @grok can you create an image of their possible future children?,1912509046885871698,,IndoPopBase,en,Web-wide-world,0,1,0,https://x.com/bareda/status/1912509046885871698,61203621,bareda
1912460364270227858,Wed Apr 16 12:31:52 +0000 2025,2736,@IndoPopBase Sophia Latjuba sekarang Wulan Guritno selera Ariel emang Wine mahal,1912484082891780212,,IndoPopBase,in,Indonesia,3,16,41,https://x.com/negativisme/status/1912484082891780212,43486890,negativisme
1912460364270227858,Wed Apr 16 11:22:54 +0000 2025,5533,@IndoPopBase agensi nya udah confirm blm?,1912466728585687344,,IndoPopBase,in,Indonesia,27,31,156,https://x.com/mbakrystall/status/1912466728585687344,4224491597,mbakrystall
1912460364270227858,Wed Apr 16 12:45:44 +0000 2025,92,@IndoPopBase aku ngebacanya reportedly mating ,1912487572825337953,,IndoPopBase,in,Indonesia,0,8,0,https://x.com/TipeDarah/status/1912487572825337953,368837396,TipeDarah
1912460364270227858,Wed Apr 16 13:34:31 +0000 2025,50,@IndoPopBase Ariel NOAH dan Wulan Guritno Dikabarkan Pacaran Netizen Beri Restu! https://t.co/LgEHr8Ivyg,1912499850228216194,,IndoPopBase,in,iNews Tower,2,1,2,https://x.com/officialinews_/status/1912499850228216194,132078023,officialinews_
1912460364270227858,Wed Apr 16 12:13:00 +0000 2025,4,@IndoPopBase Selamat bang ariel,1912479334192869823,,IndoPopBase,in,,0,1,0,https://x.com/otwasik/status/1912479334192869823,1376535089656516611,otwasik
1912460364270227858,Wed Apr 16 15:16:09 +0000 2025,0,@IndoPopBase selamatt,1912525426267943188,,IndoPopBase,in,Indonesia,0,0,0,https://x.com/usernametuit/status/1912525426267943188,1454337539230220291,usernametuit
1912460364270227858,Wed Apr 16 14:55:21 +0000 2025,3,@IndoPopBase If ariel and wulan are really dating I guess heartbreak has finally met its muse. Somewhere luna maya just felt a disturbance in the Force,1912520193945080298,,IndoPopBase,en,,0,0,0,https://x.com/sepiberbisik/status/1912520193945080298,364069058,sepiberbisik
1912460364270227858,Wed Apr 16 11:30:53 +0000 2025,0,@IndoPopBase HUH,1912468737506382329,,IndoPopBase,und,,0,0,0,https://x.com/swiftiemendess/status/1912468737506382329,1754527125380710401,swiftiemendess
1912460364270227858,Wed Apr 16 12:28:03 +0000 2025,0,@IndoPopBase HAHHHHH,1912483125210620007,,IndoPopBase,und,Klik link buat testi,0,0,0,https://x.com/O1ASA/status/1912483125210620007,727352573112520704,O1ASA
1912460364270227858,Wed Apr 16 11:01:49 +0000 2025,427,@IndoPopBase parents https://t.co/xeB3zob7Jv,1912461420702392548,https://pbs.twimg.com/media/GopthVnW8AAWyJs.jpg,IndoPopBase,en,,0,0,3,https://x.com/arabianxnite/status/1912461420702392548,1892071145626796035,arabianxnite
1912460364270227858,Wed Apr 16 14:29:46 +0000 2025,20,@IndoPopBase ariel emang suhu,1912513754509816201,,IndoPopBase,tl,langit ke-7,0,0,0,https://x.com/ainunrozi/status/1912513754509816201,183585238,ainunrozi
1912460364270227858,Wed Apr 16 12:51:06 +0000 2025,3,@IndoPopBase YASSSS MISSS JUDOL ️️️️,1912488923340894239,,IndoPopBase,es,LAX to DPS,0,0,0,https://x.com/RakaSudi/status/1912488923340894239,99102484,RakaSudi
1912460364270227858,Wed Apr 16 12:54:18 +0000 2025,2,@IndoPopBase sungkem bang boriellll,1912489729297207724,,IndoPopBase,tl,,0,0,0,https://x.com/nowiknowyounow/status/1912489729297207724,191698031,nowiknowyounow
1912460364270227858,Wed Apr 16 15:01:39 +0000 2025,2,@IndoPopBase Duhhh Mba Wulan cakep gilaaa... cocok lah sama bang Ariel,1912521777445761213,,IndoPopBase,in,,0,0,0,https://x.com/hadilocoboy/status/1912521777445761213,472844148,hadilocoboy
1912460364270227858,Wed Apr 16 13:06:31 +0000 2025,5,@IndoPopBase Goks jg seleranya,1912492802732146955,,IndoPopBase,in,beach enthusiast ;personal acc,0,0,0,https://x.com/princessesvibes/status/1912492802732146955,1304340303080386560,princessesvibes
1912460364270227858,Wed Apr 16 11:01:18 +0000 2025,181,@IndoPopBase Duh tolong Imajinasi gw kemana2,1912461293371682933,,IndoPopBase,in,,2,0,0,https://x.com/i_am_semesta/status/1912461293371682933,1766480742614540288,i_am_semesta
1912460364270227858,Wed Apr 16 14:19:41 +0000 2025,2,@IndoPopBase Ditunggu 60 fpsnya,1912511217954136186,,IndoPopBase,in,Republik Rakyat Reggae,0,0,0,https://x.com/Aksaplj/status/1912511217954136186,45775784,Aksaplj
1912460364270227858,Wed Apr 16 15:42:10 +0000 2025,0,@IndoPopBase hah aku kaget :o,1912531975359066446,,IndoPopBase,in,"Jawa Tengah, Indonesia",0,0,0,https://x.com/hyaluronicc__/status/1912531975359066446,518418159,hyaluronicc__
1912460364270227858,Wed Apr 16 11:55:40 +0000 2025,53,@IndoPopBase Norma...tolong..,1912474972968350109,,IndoPopBase,in,indonesia,0,0,0,https://x.com/dcsunardi/status/1912474972968350109,85818848,dcsunardi
1912460364270227858,Wed Apr 16 13:41:55 +0000 2025,2,@IndoPopBase but selamaatt yaakkk,1912501710981083569,,IndoPopBase,in,"Tangerang, Indonesia",0,0,0,https://x.com/cunayah092/status/1912501710981083569,1653767837645938693,cunayah092
1912460364270227858,Wed Apr 16 13:33:06 +0000 2025,2,@IndoPopBase semoga ini yang terakhir,1912499495801352602,,IndoPopBase,in,"Tangerang, Indonesia",0,0,0,https://x.com/cunayah092/status/1912499495801352602,1653767837645938693,cunayah092
1912460364270227858,Wed Apr 16 13:38:23 +0000 2025,0,@IndoPopBase Semoga sampe menikah,1912500822065443177,,IndoPopBase,in,JAUH KALIAN GA AKAN SANGGUP,0,0,0,https://x.com/zaitulAbidi11/status/1912500822065443177,851213154935648256,zaitulAbidi11
1911947916232786394,Tue Apr 15 13:35:52 +0000 2025,26,@FunJunkies @FunJunkies bisa kasih liat TL threadnya kak? Saya NU. Tidak ada seperti itu. Tahlilan juga tidak ada hidangan makan. Hanya makanan ringan. Mungkin hari ke 7 baru dikasih makan sebagai rasa terimakasih kepada warga yg sudah 7 hari ikut mendoakan alm / almrhmh.,1912137803422634052,,FunJunkies,in,,2,32,0,https://x.com/fahmimu99310512/status/1912137803422634052,1585038605944524801,fahmimu99310512
1911947916232786394,Tue Apr 15 07:09:30 +0000 2025,200,@FunJunkies Krena emang udah budaya sih. Bukan sekedar tega / g tega. Meskipun berat keluarga yg berduka ya ttp nyiapin utk ngejamu tamu yg dtg utk doain. Ini contoh salah satu desa di Indonesia. Liat nasinya . Ini 2 gambar di hari yg berbeda. Ini bisa sampai 10 hari. https://t.co/QC5VOsodFw,1912040570861830637,https://pbs.twimg.com/media/Gojutu2XQAADUcb.jpg,FunJunkies,in,-,22,49,17,https://x.com/anggraito_ito/status/1912040570861830637,320729873,anggraito_ito
1911947916232786394,Tue Apr 15 10:21:47 +0000 2025,268,@FunJunkies Waktu papah meninggal ga sempet nangis soalnya langsung ditarik ibu tetangga minta duit buat pemakaman sampe tahlilan. Sampe 7 harian selesai ga nangis sama sekali karna yg ada dipikiran cuma ini duit tabungan cukup ga ya buat nyampe 100 harian papah.,1912088959112658947,,FunJunkies,in,,8,21,14,https://x.com/loneluxe/status/1912088959112658947,1169734100602646528,loneluxe
1911947916232786394,Tue Apr 15 01:05:45 +0000 2025,4,@FunJunkies Owlah besar banget,1911949027182285155,,FunJunkies,in,Cirebon,0,1,0,https://x.com/Bionicenam/status/1911949027182285155,1727672377658703872,Bionicenam
1911947916232786394,Tue Apr 15 11:13:31 +0000 2025,70,@FunJunkies Saya ngobrol sama teman katanya orang meninggal harus memberi beras kepada tamu atau gimana namanya. Buset beras 5 kg buat hampir seratusan tamu yang mendoakan. Padahal yang meninggal seorang Ojol....,1912101979591184473,,FunJunkies,in,Indonesia,0,20,1,https://x.com/canthingku/status/1912101979591184473,798374420456751104,canthingku
1911947916232786394,Tue Apr 15 01:31:08 +0000 2025,272,@FunJunkies Jadi inget salah satu sodara meninggal trus di tahlilan hari ke 7 cuma dikasih makanan doang tanpa buku Yasin yang suka ada foto dan nama2 anggota keluarga ituloh eh banyak yg nyinyir baru kali ini ada keluarga berada tahlilan gak dikasih buku Yassin ,1911955417594466560,,FunJunkies,in,Bandung - Jakarta - Surrey,2,24,5,https://x.com/39dfgs/status/1911955417594466560,1036699261,39dfgs
1911947916232786394,Tue Apr 15 01:09:50 +0000 2025,1261,@FunJunkies Ini tuh tiap hari nyiapin nasi+lauk pauk? Sampe habis segitu.. Kl di sini nasi tuh tahlilan cuma 7 hari. Pake nasi itu cuma hari-hari tertentu ky hari ke 7 hari ke 15 hari ke-40.. Hari lainnya paling air gelas+gorengan *jangan2 saudara/tetangganya nyari untung jg ,1911950057525707119,,FunJunkies,in,,5,16,24,https://x.com/pasukan_bulu/status/1911950057525707119,817409965,pasukan_bulu
1911947916232786394,Wed Apr 16 03:34:23 +0000 2025,20,@FunJunkies Jd lahan bisnis gak sih? Krn mrk kaya' bakal mengintimadasi kalau gak keluarin duit bakal gak ada yg nyolatin memandikan menguburkan dll. Aku aja br ribut di sosmed sebelah soal hajatan yg kudu ditulis buat mengembalikan ada yg amplop+jumlah uang+nama diumumkan ke publik!,1912348821604212922,,FunJunkies,in,"Yogyakarta, Indonesia",0,2,0,https://x.com/ofiewahyudi/status/1912348821604212922,158318377,ofiewahyudi
1911947916232786394,Wed Apr 16 03:23:26 +0000 2025,0,@FunJunkies daerah mana itu anjir di Jabodetabek ga sampe segitu harusnya jangan jangan ada yang nilep,1912346064096751794,,FunJunkies,in,,0,1,0,https://x.com/Boled36991879/status/1912346064096751794,1013968947794751488,Boled36991879
1911947916232786394,Wed Apr 16 05:48:08 +0000 2025,5,@FunJunkies sorry sebelumnya aku awam bgt sama ginian apakah lebih baik kita kasih bantuan berupa uang/makanan daripada karangan bunga? aku baru tau kalau ternyata uang yg dihabiskan lumayan juga,1912382480365285415,,FunJunkies,in,,0,1,0,https://x.com/commlaude_/status/1912382480365285415,1251054476900708355,commlaude_
1911947916232786394,Tue Apr 15 12:34:27 +0000 2025,287,@FunJunkies Biasanya NU yg suka ngadain tahlilan tahlilan kayak gitu kak. Kalo di Muhammadiyah ngga ada tahlilan kayak gini apalagi sampe ngeluarin uang puluhan juta gitu,1912122345864429856,,FunJunkies,in,Salakanagara,0,6,6,https://x.com/gagitugie___/status/1912122345864429856,2429397041,gagitugie___
1911947916232786394,Tue Apr 15 13:08:37 +0000 2025,787,@FunJunkies Mohon maaf sblmnya itu bukan ajaran islam tapi merupakan tradisi islam disini (biasanya NU) utk prosesi orang meninggal di islam sangat sederhana; memandikan mengkafani menyolati dan menguburkan.,1912130943848202390,,FunJunkies,in,"Senayan, Jakarta, Indonesia",2,5,52,https://x.com/EtoHendarto/status/1912130943848202390,1711214184502013952,EtoHendarto
1911883432797352095,Mon Apr 14 20:45:06 +0000 2025,31946, damn... diem gabisa berkata kata https://t.co/3coLKv7ChR,1911883432797352095,https://pbs.twimg.com/media/Gohf2bEXYAA2IXq.jpg,,in,,751,380,4389,https://x.com/convomf/status/1911883432797352095,1314975287294083073,convomf
1912450939685847211,Wed Apr 16 10:20:10 +0000 2025,16847, NI FITUR BISA DIILANGIN AJA GAK SIH ANJIMMMMMM https://t.co/islg1Go43m,1912450939685847211,https://pbs.twimg.com/media/Gopj_m6X0AA1np9.jpg,,in,,1056,1556,2399,https://x.com/convomf/status/1912450939685847211,1314975287294083073,convomf
1912131331296833970,Tue Apr 15 13:10:09 +0000 2025,51708, spill isi dm km sama artis favorit-mu yang ternyata cringe kalo dipikir-pikir i'll go first: https://t.co/1hQXalTmPR,1912131331296833970,https://pbs.twimg.com/media/GolBT_jWEAAbCcY.jpg,,in,,5458,4396,3359,https://x.com/convomf/status/1912131331296833970,1314975287294083073,convomf
1911965259801182684,Tue Apr 15 02:10:15 +0000 2025,50798, spill chat lucu dong misal gini. yg toksik jg egkpp https://t.co/aOs8Oud7Am,1911965259801182684,https://pbs.twimg.com/media/GoiqRUlWcAAWHvO.jpg,,in,,1006,1276,3603,https://x.com/convomf/status/1911965259801182684,1314975287294083073,convomf
