conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1909819868783796249,Wed Apr 09 04:05:14 +0000 2025,9, guys dari 0-100 seberapa worth it beli hp samsung A26??? sender pgn beli hp (bukan hp utama) max 4jt. pgn samsung krn dulu pernah pake bisa jangka pjg+kamera fitur dll bagus. tp minus bezel tebel sama speaker mono + katanya cepet panas. tetep beli yay or nay? https://t.co/Skg3FQbgKl,1909819868783796249,https://pbs.twimg.com/media/GoELDJrXoAAyYfY.jpg,,in,Indonesia,0,8,0,https://x.com/tanyakanrl/status/1909819868783796249,1331650559518990336,tanyakanrl
1909473936959512580,Tue Apr 08 05:10:37 +0000 2025,2485, Pas ditanya kesan pesan diboncengin aku ktanya Anginnya semriwing kena muka dia semua . Ya gimana ya ini kepalaku se dagu dia aja kagak https://t.co/y9gJkt1Xja,1909473936959512580,https://pbs.twimg.com/media/Gn_QbUlXAAA8Cn_.jpg,,in,Indonesia,33,34,64,https://x.com/tanyakanrl/status/1909473936959512580,1331650559518990336,tanyakanrl
1909092593260016019,Mon Apr 07 03:55:18 +0000 2025,150,tanyarl Kalian yg pake Android pnya brand favorit ga? Entah ganti hp atau nambah hp baru pasti belinya tetep brand itu krn udh nyaman &amp; cocok mau brand sebelah ngeluarin spek dewa pun tetep bakal larinya ke situ jg klo sender dr dulu gak bs berpaling dg Sony Xperia https://t.co/nthIL8c6Bs,1909092593260016019,https://pbs.twimg.com/media/Gn51mH9WIAAUPCp.jpg,,in,Indonesia,32,295,10,https://x.com/tanyakanrl/status/1909092593260016019,1331650559518990336,tanyakanrl
1911955199532446125,Tue Apr 15 01:30:16 +0000 2025,71, kapan ya giliran ku bahagia? kapan ya giliranku untuk dapetin apa yg aku doain dan aku usahakan selama ini? life feels so unfair to me,1911955199532446125,,,in,Indonesia,2,27,25,https://x.com/tanyakanrl/status/1911955199532446125,1331650559518990336,tanyakanrl
1910431356091314504,Thu Apr 10 20:35:04 +0000 2025,2291, Guys slma 6 taun kerja aku baru prtma kali mau coba nglamar kerjaan lagi Aku blm prnah coba bljr kerjain test psikopat gitu ada sumber yg mudah di pahami supaya aku bisa jawab soal psikotes dan sebangsanya itu ngga?? TIA!!,1910431356091314504,,,in,Indonesia,99,182,62,https://x.com/tanyakanrl/status/1910431356091314504,1331650559518990336,tanyakanrl
1911990462866432219,Tue Apr 15 03:50:24 +0000 2025,26, kalian ganti seprei berapa kali sminggu? sama sekalian mau liat seprei yg lagi kalian pake dong https://t.co/Tj61gmdr9b,1911990462866432219,https://pbs.twimg.com/media/GojBMVBWAAAbPKW.jpg,,in,Indonesia,1,37,0,https://x.com/tanyakanrl/status/1911990462866432219,1331650559518990336,tanyakanrl
1908986850607337735,Sun Apr 06 20:55:07 +0000 2025,4659, PLEASE UDAH NGGA KEHITUNG FOTO/VIDEO ANAK-ANAK TANPA KPL KARENA ULAH ZIO! BANTU SHARE INFO GZ LEWAT AKUN: @.MUHAMMADSMIRY @.QUDSNEN @.TIMESOFGAZA @.GAZANOTICE TERUS BOlKOT‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️ https://t.co/1cGPsMQIYX,1908986850607337735,https://pbs.twimg.com/media/Gn4VbHDXYAAuxQ7.jpg,,in,Indonesia,4,19,2186,https://x.com/tanyakanrl/status/1908986850607337735,1331650559518990336,tanyakanrl
1911726176676045138,Mon Apr 14 10:20:13 +0000 2025,202, tkut tp ttp percaya diri bawa barang vintage antik ini tiap hari https://t.co/vvVHfRpSOC,1911726176676045138,https://pbs.twimg.com/media/GofQ072XkAAxBp_.jpg,,in,Indonesia,7,28,6,https://x.com/tanyakanrl/status/1911726176676045138,1331650559518990336,tanyakanrl
1911623990138773707,Mon Apr 14 03:34:10 +0000 2025,76,guys minta sarannya plis https://t.co/JXSlCu5i2q,1911623990138773707,https://pbs.twimg.com/media/Godz411WcAAFM_0.png,,in,Indonesia,3,29,0,https://x.com/tanyakanrl/status/1911623990138773707,1331650559518990336,tanyakanrl
1910360925913088450,Thu Apr 10 15:55:12 +0000 2025,255, emang dimana sih iphone nya gaes? https://t.co/CWBFAtr3ge,1910360925913088450,https://pbs.twimg.com/media/GoL3IywXoAAURxO.jpg,,in,Indonesia,3,27,4,https://x.com/tanyakanrl/status/1910360925913088450,1331650559518990336,tanyakanrl
1911406571764027452,Sun Apr 13 13:10:13 +0000 2025,15, Infokan loker part time host live gitu dong. yg jam kerjanya fleksibel dan bisa dilakuin di rumah. lagi butuh pemasukan lain nihh. dikerjaan ku yg sekarang juga disuruh ngelive jadi adalah pengalaman. btw aku domisili malang. Tenciuuu,1911406571764027452,,,in,Indonesia,0,3,0,https://x.com/tanyakanrl/status/1911406571764027452,1331650559518990336,tanyakanrl
1912016848536600874,Tue Apr 15 05:35:14 +0000 2025,5,Riil aku udah make IEM kere hore (KZ EDX) setahun lebih setelah pake headset toples di konter deket kampus (15rb 2 mingguan udah mati sebelah) suaranya udah kayak bumi dan langit jir Kalian disini ada yang tim IEM &gt; TWS ga? https://t.co/xAYwe25ApP,1912016848536600874,https://pbs.twimg.com/media/GojZMP4WcAAH9sV.jpg,,in,Indonesia,0,12,1,https://x.com/tanyakanrl/status/1912016848536600874,1331650559518990336,tanyakanrl
1911226623153615149,Sun Apr 13 01:15:10 +0000 2025,729, selamat pagi warga kuy spill https://t.co/5BmLjZom8f,1911226623153615149,https://pbs.twimg.com/media/GoYKfElW4AAWZqF.jpg,,in,Indonesia,103,239,34,https://x.com/tanyakanrl/status/1911226623153615149,1331650559518990336,tanyakanrl
1909648726324375624,Tue Apr 08 16:45:10 +0000 2025,1603, ini punya sender coba mana tunjukin hasil create punya kalian https://t.co/rcWE3KowXZ,1909648726324375624,https://pbs.twimg.com/media/GoBvZWhXQAAfq67.jpg,,in,Indonesia,853,783,52,https://x.com/tanyakanrl/status/1909648726324375624,1331650559518990336,tanyakanrl
1909554389523571122,Tue Apr 08 10:30:18 +0000 2025,50641, apresiasi buat pr*duk yg animation advertising-nya gak pake AI dan lebih milih pake illustrator asli. keren! https://t.co/YeqJbzgGq5,1909554389523571122,https://pbs.twimg.com/media/GoAZmOrXMAABRpX.jpg,,in,Indonesia,111,115,2634,https://x.com/tanyakanrl/status/1909554389523571122,1331650559518990336,tanyakanrl
1908838427396632877,Sun Apr 06 11:05:20 +0000 2025,23226, Orang lain di rumah miara nya ayam. Raline Shah di rumah miaranya rusa. Old money memank beda https://t.co/vu5HQFmPaq,1908838427396632877,https://pbs.twimg.com/media/Gn2Obx7W0AA2Nm5.jpg,,in,Indonesia,1135,895,806,https://x.com/tanyakanrl/status/1908838427396632877,1331650559518990336,tanyakanrl
1910092898432921753,Wed Apr 09 22:10:09 +0000 2025,7203, kalo kacamata kaya gini tu apakah bisa dihilangin ya guys lecetnya? soalnya ini kacamata itungannya masih baru kalo ganti mahal bgt silindris +minus https://t.co/blba3IQSqr,1910092898432921753,https://pbs.twimg.com/media/GoIDXlpW4AA88pY.jpg,,in,Indonesia,181,323,187,https://x.com/tanyakanrl/status/1910092898432921753,1331650559518990336,tanyakanrl
1909054821581103241,Mon Apr 07 01:25:12 +0000 2025,6969, CW TW // daddy issues boleh ga sih sender sebel banget? Atau harus diwajarin? jangan salty ya https://t.co/XGLrXYNT41,1909054821581103241,https://pbs.twimg.com/media/Gn5TPmCXoAAJ76S.jpg,,in,Indonesia,612,1306,173,https://x.com/tanyakanrl/status/1909054821581103241,1331650559518990336,tanyakanrl
1909524152932852090,Tue Apr 08 08:30:09 +0000 2025,8271, WDYT sama cewe yang ga sabaran? kalau dijanjiin sesuatu misal sekecil jalan2 tapi kita tiba2 ada urusan dan bikin dia nunggu 3 jam aja langsung badmood dan ngebatalin? Alasannya karena udah cape2 dandan dibikin nunggu lama,1909524152932852090,,,in,Indonesia,2222,3714,304,https://x.com/tanyakanrl/status/1909524152932852090,1331650559518990336,tanyakanrl
1910516946275103133,Fri Apr 11 02:15:10 +0000 2025,109, kenapa gak ada yang ngasih tau kalo sampo ini bauknya aneh Aku keramas sambil kliyengan. Mana sampe sekarang kering masih ada bau2nya https://t.co/RZUwNUfcYY,1910516946275103133,https://pbs.twimg.com/media/GoOFCbVWMAAhFDM.jpg,,in,Indonesia,9,60,5,https://x.com/tanyakanrl/status/1910516946275103133,1331650559518990336,tanyakanrl
1910730866168398323,Fri Apr 11 16:25:12 +0000 2025,879, Wkwkw boys will always be boys https://t.co/RrucoUNZK0,1910730866168398323,https://pbs.twimg.com/media/GoRHmMnXgAY549P.jpg,,en,Indonesia,35,139,13,https://x.com/tanyakanrl/status/1910730866168398323,1331650559518990336,tanyakanrl
1910396148344369499,Thu Apr 10 18:15:09 +0000 2025,7606, Girls tipe klen siapa nich? https://t.co/eQq98SAqsN,1910396148344369499,https://pbs.twimg.com/media/GoMXLEpXEAA3PCJ.jpg,,de,Indonesia,263,424,99,https://x.com/tanyakanrl/status/1910396148344369499,1331650559518990336,tanyakanrl
1909797214307709275,Wed Apr 09 02:35:12 +0000 2025,22090,Indonesia cerah 4 jt orang mampu nonton di bioskop . . . . Yang bilang gitu w tonjok nanti https://t.co/TSaZtR0Y9y,1909797214307709275,https://pbs.twimg.com/media/GoD2chbXgAAwoS_.jpg,,in,Indonesia,177,282,747,https://x.com/tanyakanrl/status/1909797214307709275,1331650559518990336,tanyakanrl
1910303786922365106,Thu Apr 10 12:08:09 +0000 2025,916, AAA GEMASHH ANIMASI JUMBO TEMBUS 2JT PENONTON!!! ternyata kalo film dibikin dengan sepenuh hati dan ngga buru2 hasilnya kaya gini yaa️ akan selalu nungguin karya anak bangsa selanjutnya https://t.co/sZH7xChTng,1910303786922365106,https://pbs.twimg.com/media/GoLDK5oXAAAZCDM.jpg,,in,Indonesia,25,38,82,https://x.com/tanyakanrl/status/1910303786922365106,1331650559518990336,tanyakanrl
1911100792213299636,Sat Apr 12 16:55:10 +0000 2025,2519, kalau kakak beradik bertengkar tapi dua2nya gaada yang minta maaf dan nganggep pertengkaran ga pernah terjadi apa yang bakal terjadi guys?,1911100792213299636,,,in,Indonesia,301,514,49,https://x.com/tanyakanrl/status/1911100792213299636,1331650559518990336,tanyakanrl
1910393613306970188,Thu Apr 10 18:05:05 +0000 2025,205, TW // 18+ Dirty Talks Guys yang udah punya pacar.. kalian pernah dirty talks gitu kah sama pacarnya? Even kayak ngejokes terus ketawa barengg.. sumpah aneh banget pas tau kadang temen2 kantorku gitu sama pacarnya,1910393613306970188,,,in,Indonesia,14,50,5,https://x.com/tanyakanrl/status/1910393613306970188,1331650559518990336,tanyakanrl
1910691875662549126,Fri Apr 11 13:50:16 +0000 2025,381, ini mah kalo keluarin ijazah asli nya aja kek ny kelar deh urusan ny. ga perlu ribet2 padahal. cr pict. Tempo https://t.co/jvUkZKIhDu,1910691875662549126,https://pbs.twimg.com/media/GoQkIpCWIAAoEVF.jpg,,in,Indonesia,2,26,18,https://x.com/tanyakanrl/status/1910691875662549126,1331650559518990336,tanyakanrl
1911591551265865889,Mon Apr 14 01:25:16 +0000 2025,188, Ibu gua cerai di umurnya yang ke 51 gua 26. Gua rasa ga cuma ibu yang harus ke psikolog gua juga. https://t.co/Rkpu8wpr5X,1911591551265865889,https://pbs.twimg.com/media/GodWYo5WYAA0ehU.jpg,,in,Indonesia,1,5,7,https://x.com/tanyakanrl/status/1911591551265865889,1331650559518990336,tanyakanrl
1911963997508690149,Tue Apr 15 02:05:14 +0000 2025,42, TITIPAN Tolong dibantu guys siapa tau ada yang lihat ️ ORANG HILANG BANTU RT DAERAH DEPOK CINERE LIMO kalau ada yang liat beliau bisa langsung hub nomor di foto Terimakasihh https://t.co/X1RjStvicL,1911963997508690149,https://pbs.twimg.com/media/GoipH3KXEAAw6IO.jpg,,in,Indonesia,0,3,49,https://x.com/tanyakanrl/status/1911963997508690149,1331650559518990336,tanyakanrl
1911970310242329054,Tue Apr 15 02:30:19 +0000 2025,20, guys sidang skripsi ga semengerikan itu kan? share tips selama sidang dong atau ada chanel yt yang membahas pertanyaan seputar sidang. doain sender ya supaya lancar,1911970310242329054,,,in,Indonesia,2,29,3,https://x.com/tanyakanrl/status/1911970310242329054,1331650559518990336,tanyakanrl
1911820524411290096,Mon Apr 14 16:35:07 +0000 2025,85, aneh ga sih curhat ke gpt sampe nangis? Kayak ga punya someone to talk tapi emang ga punya sih. Gpt tu jawabannya nenangin bgt,1911820524411290096,,,in,Indonesia,6,48,7,https://x.com/tanyakanrl/status/1911820524411290096,1331650559518990336,tanyakanrl
1909347981884588506,Mon Apr 07 20:50:07 +0000 2025,3905,SIREWEL MENGEBOM TENDA WARTAWAN DI KOMPLEKS MEDIS NASSER GHZ. MENEWASKAN SATU JURNALIS SATU REMAJA DAN MELUKAI 10 JURNALIS LAIN. TERUS B0ICOT!!!!!! SHARE BERITA 🇵🇸 KARENA JURNALIS JURNALIS INI MEMPERTARUHKAN NYAWA MEREKA ‼️‼️‼️ https://t.co/Jt3EAmGlsh,1909347981884588506,https://pbs.twimg.com/media/Gn9d3vaXEAAQZQH.jpg,,in,Indonesia,4,12,2330,https://x.com/tanyakanrl/status/1909347981884588506,1331650559518990336,tanyakanrl
1912031980847350121,Tue Apr 15 06:35:22 +0000 2025,11, T I T I P A N https://t.co/yGee8WSCpq,1912031980847350121,https://pbs.twimg.com/media/Gojm9BuWwAAuz3N.jpg,,ht,Indonesia,0,2,0,https://x.com/tanyakanrl/status/1912031980847350121,1331650559518990336,tanyakanrl
1911425437164617930,Sun Apr 13 14:25:11 +0000 2025,292,buat yg punya adek atau ponakan umur 5-7 tahun pada main game online gak ya? kalo iya pada main game apa? perlu info buat tugas huhuu. thank uu ,1911425437164617930,,,in,Indonesia,25,506,7,https://x.com/tanyakanrl/status/1911425437164617930,1331650559518990336,tanyakanrl
1910491769633939462,Fri Apr 11 00:35:07 +0000 2025,6955,nyimpen duit 2digit di s3abank aman ga guys? ,1910491769633939462,,,in,Indonesia,164,574,116,https://x.com/tanyakanrl/status/1910491769633939462,1331650559518990336,tanyakanrl
1911575668657197469,Mon Apr 14 00:22:09 +0000 2025,25,yg punya hp ini boleh spill hasil kamera nya ga??? klo sender mau ganti hp ke ini kira2 masih worth it ga ya?? https://t.co/V4jwOhUyRs,1911575668657197469,https://pbs.twimg.com/media/GodH8KXXAAAFlEM.jpg,,in,Indonesia,0,17,0,https://x.com/tanyakanrl/status/1911575668657197469,1331650559518990336,tanyakanrl
1911962738743517582,Tue Apr 15 02:00:14 +0000 2025,18,mau nanya dong khususnya buat temen temen muslim. kalian percaya adanya karma ngga? dan apakah karma bisa nurun dari keluarga seperti ayah ibu atau bahkan ke anak-anak keturunan kita nanti? thanks yang udah mau sharing hihi tanyarl,1911962738743517582,,,in,Indonesia,3,38,0,https://x.com/tanyakanrl/status/1911962738743517582,1331650559518990336,tanyakanrl
1910318172319711350,Thu Apr 10 13:05:18 +0000 2025,1630, CW // Permerkaosan di RS Usut terus yuk bisa yuk siapa tau ada korban2 lainnya yg blm speak up https://t.co/P1aVduOfrn,1910318172319711350,https://pbs.twimg.com/media/GoLQQN5W4AAbzNp.jpg,,in,Indonesia,49,105,274,https://x.com/tanyakanrl/status/1910318172319711350,1331650559518990336,tanyakanrl
1909038447236366835,Mon Apr 07 00:20:08 +0000 2025,143,GuysKan rupiah jadi 17 rebu tuh kalau di-USD kan. Nah kalian cara nabung gimana ya? Apakah di-investasikan nabung emas atau gimana? Bisa bagi wawasan kalian nggak? Gue bener-bener bingung masalah ini krn g bisa aja diskusi orang lain. Ortu juga nda paham https://t.co/g6gm7PPXz2,1909038447236366835,https://pbs.twimg.com/media/Gn5EWd9XAAAKACS.jpg,,in,Indonesia,2,19,6,https://x.com/tanyakanrl/status/1909038447236366835,1331650559518990336,tanyakanrl
1911746299877040504,Mon Apr 14 11:40:11 +0000 2025,5,gais ada yang punya ebook buat manajemen sdm ga? atau bole kasi tau sender tempat akses ebook dmna yaa thanks before! ,1911746299877040504,,,in,Indonesia,0,3,2,https://x.com/tanyakanrl/status/1911746299877040504,1331650559518990336,tanyakanrl
1911456914245922960,Sun Apr 13 16:30:16 +0000 2025,15,malam yuk guys jangan lupa efbe https://t.co/T89cUywJsU,1911456914245922960,https://pbs.twimg.com/media/Gobb7tvW8AAz25r.jpg,,in,Indonesia,0,43,1,https://x.com/tanyakanrl/status/1911456914245922960,1331650559518990336,tanyakanrl
1911517284570456260,Sun Apr 13 20:30:09 +0000 2025,15, ada yang punya sepatu dari merk rub* terutama model ini ga guys? bagus dan awet ga?? https://t.co/c8yymtqwBJ,1911517284570456260,https://pbs.twimg.com/media/GocS1wjWUAAuxIy.jpg,,in,Indonesia,1,16,0,https://x.com/tanyakanrl/status/1911517284570456260,1331650559518990336,tanyakanrl
1911019028459430335,Sat Apr 12 11:30:16 +0000 2025,1766, sekarang usni ada temannya https://t.co/ukYnBgfxes,1911019028459430335,https://pbs.twimg.com/media/GoVNrfdW0AAX-Io.jpg,,in,Indonesia,43,49,107,https://x.com/tanyakanrl/status/1911019028459430335,1331650559518990336,tanyakanrl
1910311849569984725,Thu Apr 10 12:40:11 +0000 2025,1161, selain kamu siapa lagi yg tau sandi hp mu?,1910311849569984725,,,in,Indonesia,1083,3044,25,https://x.com/tanyakanrl/status/1910311849569984725,1331650559518990336,tanyakanrl
1911703537672667187,Mon Apr 14 08:50:15 +0000 2025,8, Izin tanya chat wa gini bisa ga ya dijadiin sebagai bukti cerai di pengadilan? https://t.co/oR3RYZBFHP,1911703537672667187,https://pbs.twimg.com/media/Goe8PH4WEAAo7-a.jpg,,in,Indonesia,0,7,1,https://x.com/tanyakanrl/status/1911703537672667187,1331650559518990336,tanyakanrl
1910402422180139417,Thu Apr 10 18:40:05 +0000 2025,14, kalo ada info kerjaan yang bisa wfh atau freelance pokoknya yang cocok buat mahasiswa tolong kasih tau yaa jgn nipu atau ngundang orang ya,1910402422180139417,,,in,Indonesia,0,27,2,https://x.com/tanyakanrl/status/1910402422180139417,1331650559518990336,tanyakanrl
1911687147276456309,Mon Apr 14 07:45:07 +0000 2025,20, guys alesan resign yang pas kita bilang ke HRD langsung diterima tanpa ditahan-tahan apa yaaa? ,1911687147276456309,,,in,Indonesia,1,30,2,https://x.com/tanyakanrl/status/1911687147276456309,1331650559518990336,tanyakanrl
1911606619449799069,Mon Apr 14 02:25:08 +0000 2025,29, MUTUALAN TWITTER YUK REPLY GAS JANGAN LUPA DIFB YAA.,1911606619449799069,,,in,Indonesia,0,121,11,https://x.com/tanyakanrl/status/1911606619449799069,1331650559518990336,tanyakanrl
1911045438431539626,Sat Apr 12 13:15:12 +0000 2025,420,marug4me udon atau solari4 guys? ,1911045438431539626,,,in,Indonesia,95,641,8,https://x.com/tanyakanrl/status/1911045438431539626,1331650559518990336,tanyakanrl
1909783359997255779,Wed Apr 09 01:40:09 +0000 2025,3741, CW // Penjerong untuk tikus berdasi Lah ini bner bakal di buat? Syukur deh klu iya https://t.co/GKGALdEWh7,1909783359997255779,https://pbs.twimg.com/media/GoDp2G3XkAAby38.jpg,,in,Indonesia,446,1055,132,https://x.com/tanyakanrl/status/1909783359997255779,1331650559518990336,tanyakanrl
1911572641275695251,Mon Apr 14 00:10:07 +0000 2025,12, cewek... sebetulnya isi chat/cara chat kalian dengan pacar dan temen/sobat cowok kalian itu sama gak sih? i mean.. gak selamanya kalian sama pacar kalian itu mesra2 mulu kan isi chatnya? coba bedanya apa guys?,1911572641275695251,,,in,Indonesia,3,10,0,https://x.com/tanyakanrl/status/1911572641275695251,1331650559518990336,tanyakanrl
1911975326332149911,Tue Apr 15 02:50:15 +0000 2025,6, umur 26thn gigi geraham udh gak ada karen di cabut. Gak apa apa? Atau harus gimana? Wajib pasang gigi palsu kah? Trimksh.,1911975326332149911,,,in,Indonesia,0,6,0,https://x.com/tanyakanrl/status/1911975326332149911,1331650559518990336,tanyakanrl
1911225380926586972,Sun Apr 13 01:10:14 +0000 2025,335, kamu kalo dideketin sama 2 cowo ini bakal pilih yang mana buat kenal lebih jauh? https://t.co/xHkntxh2rr,1911225380926586972,https://pbs.twimg.com/media/GoYJWvBXcAArT9K.jpg,,in,Indonesia,19,98,2,https://x.com/tanyakanrl/status/1911225380926586972,1331650559518990336,tanyakanrl
1910591192938541122,Fri Apr 11 07:10:12 +0000 2025,572, jarang bgt nemu loker yg mengutamakan perantau biasanya justru malah mengutamakan warga lokal. Kira-kira kalau diutamakan perantau ini karen apa ya? ini posisi kasir di bidang treatment facial gtu btw https://t.co/YRceVcylWv,1910591192938541122,https://pbs.twimg.com/media/GoPIkJ6WMAE7mOu.jpg,,in,Indonesia,4,23,9,https://x.com/tanyakanrl/status/1910591192938541122,1331650559518990336,tanyakanrl
1910035011509616876,Wed Apr 09 18:20:08 +0000 2025,667,tanyarl gais ini nipu kan ya? ak beli lip product di offc store t1kt0k. trus kurirnya bilang gini sampe nelpon2 aku tadi. yg ak bingungin katanya mau kmbaliin uang+ngasih tip lewat qris dia tapi kebanyakan+nominalnya aneh aku blum pencet apa2 kok gais https://t.co/I8DDJ21Zdl,1910035011509616876,https://pbs.twimg.com/media/GoHOuIjXcAAmM_f.jpg,,in,Indonesia,18,69,34,https://x.com/tanyakanrl/status/1910035011509616876,1331650559518990336,tanyakanrl
1910488000665891284,Fri Apr 11 00:20:09 +0000 2025,4848, rill kah sayang https://t.co/m2G8aq3aRl,1910488000665891284,https://pbs.twimg.com/media/GoNqtkFXkAANw1E.jpg,,in,Indonesia,101,242,396,https://x.com/tanyakanrl/status/1910488000665891284,1331650559518990336,tanyakanrl
1911260612170047562,Sun Apr 13 03:30:14 +0000 2025,85, halo saya ohman dan ini adik saya ohim https://t.co/vJonUD1TlV,1911260612170047562,https://pbs.twimg.com/media/GoYpZe2XQAAtuet.jpg,,in,Indonesia,6,21,12,https://x.com/tanyakanrl/status/1911260612170047562,1331650559518990336,tanyakanrl
1910717011530821728,Fri Apr 11 15:30:09 +0000 2025,194, guys emng bnr org Jawa sama Batak ga blh nikah? org Jawa sama Sunda juga? itu knp ya? serius tanya ni,1910717011530821728,,,in,Indonesia,54,152,6,https://x.com/tanyakanrl/status/1910717011530821728,1331650559518990336,tanyakanrl
1909606066817732617,Tue Apr 08 13:55:39 +0000 2025,33,OPENFOLLBACK syaratnya follow tiktok tanyarl good luck https://t.co/WXRdUeWoje,1909606066817732617,https://pbs.twimg.com/media/GoBIfzwaoAAcOVA.jpg,,in,Indonesia,0,46,8,https://x.com/tanyakanrl/status/1909606066817732617,1331650559518990336,tanyakanrl
1911382668345770223,Sun Apr 13 11:35:14 +0000 2025,217,umur 25 baru mau pasang behel telat ngga yah ,1911382668345770223,,,in,Indonesia,5,114,6,https://x.com/tanyakanrl/status/1911382668345770223,1331650559518990336,tanyakanrl
1909161770171720051,Mon Apr 07 08:30:11 +0000 2025,295, org pdkt tuh biasanya ngomongin apa ya ? saran topik biar ngalir terus dong,1909161770171720051,,,in,Indonesia,46,211,15,https://x.com/tanyakanrl/status/1909161770171720051,1331650559518990336,tanyakanrl
1909619800382324992,Tue Apr 08 14:50:14 +0000 2025,1957,Sekarang aku tau kenapa waktu lebaran kemarin dia ngilang tanpa kabar dan ngga ngajakin aku silaturahmi ke rumah dia ternyata gini ya hehe. Sakit banget tolong. Semoga yang dia bawa bukan mantannya yang udah jalan 8 tahun itu :') tanyarl https://t.co/jMIRJGbm2N,1909619800382324992,https://pbs.twimg.com/media/GoBVFozWUAAUHWB.jpg,,in,Indonesia,87,297,73,https://x.com/tanyakanrl/status/1909619800382324992,1331650559518990336,tanyakanrl
1909354272174600242,Mon Apr 07 21:15:07 +0000 2025,717, ni orang tbtb balik lagi dgn alasan HP nya dicopet dan dia ga punya akses apapun buat ngabarin aku tpi aku udh cape. menurut klian aku harus gimana? https://t.co/HQPs1odX9v,1909354272174600242,https://pbs.twimg.com/media/Gn9jl30XoAAmcL8.jpg,,in,Indonesia,46,190,8,https://x.com/tanyakanrl/status/1909354272174600242,1331650559518990336,tanyakanrl
1909249860269654186,Mon Apr 07 14:20:13 +0000 2025,1319,Sender lagi clueless bgt nih https://t.co/hhJcAEyJN6,1909249860269654186,https://pbs.twimg.com/media/Gn8EoVLW4AA4ukj.jpg,,in,Indonesia,14,97,127,https://x.com/tanyakanrl/status/1909249860269654186,1331650559518990336,tanyakanrl
1910222535104385106,Thu Apr 10 06:45:17 +0000 2025,5245, guys serius nanya jangan salty ya makasiii https://t.co/nJ2U729D6N,1910222535104385106,https://pbs.twimg.com/media/GoJ5RaHX0AA0tDP.jpg,,in,Indonesia,45,283,82,https://x.com/tanyakanrl/status/1910222535104385106,1331650559518990336,tanyakanrl
1908892511306764510,Sun Apr 06 14:40:14 +0000 2025,1641, udah ada game nya dong wkwkw ngakak akhirnya pembalasan warga ke si denis bisa tersampaikan https://t.co/FvZ0y3pJuk,1908892511306764510,https://pbs.twimg.com/media/Gn2_n2-W0AAXwuF.png,,in,Indonesia,78,151,97,https://x.com/tanyakanrl/status/1908892511306764510,1331650559518990336,tanyakanrl
1909239792186843240,Mon Apr 07 13:40:13 +0000 2025,2760,Tanyarl COY!!! Kalian yang cewe mau ga kalo dideketin duda 2 anak gue 97l dia 81l. Keliatannya masih bujang 30an. Udah mapan juga soalnya dia pilot dan sering Qtime sama anak2nya jalan2 keluar negeri. Sama duda tuh saingannya sama kenangan di mantan istrinya ga sih,1909239792186843240,,,in,Indonesia,90,207,42,https://x.com/tanyakanrl/status/1909239792186843240,1331650559518990336,tanyakanrl
1910123107077042489,Thu Apr 10 00:10:11 +0000 2025,507, Ku kira kehidupan setelah menikah akan se gedebag gedebug itu. Ternyata tidak hehehe (ya walau kadang ada dikit gedebag gedebugnya. Namanya idup gak akan mulus terus) https://t.co/EjTu6dnCxq,1910123107077042489,https://pbs.twimg.com/media/GoIe171WYAACpRV.jpg,,in,Indonesia,8,59,16,https://x.com/tanyakanrl/status/1910123107077042489,1331650559518990336,tanyakanrl
1910854160964055117,Sat Apr 12 00:35:08 +0000 2025,2958, gimana ya cara ngomongnya atau hub anak anaknya bilang apa? Mau tolak kasar takut jadi berantem. Males banget ada tambahan orang dirumah https://t.co/47baehrlwn,1910854160964055117,https://pbs.twimg.com/media/GoS3u4XWAAEy8TK.jpg,,in,Indonesia,10,146,54,https://x.com/tanyakanrl/status/1910854160964055117,1331650559518990336,tanyakanrl
1909247347042742477,Mon Apr 07 14:10:14 +0000 2025,485, guys mau nanya gua beru pertama kali pdktan sama cowok umr 20 dan gue 23 si anak ini kadang suka chat kayak bagi duit dong atau bagi thr dengan cara imut. Ini ada indikasi dia bakalan mokondo ya??? Btw kami online gitu,1909247347042742477,,,in,Indonesia,21,238,6,https://x.com/tanyakanrl/status/1909247347042742477,1331650559518990336,tanyakanrl
1909297649863270534,Mon Apr 07 17:30:07 +0000 2025,295, Pliss yakinin sender kalau smt 8 skripsi masih on progress dan belum sempro itu gapapa Selama lebaran muak banget dibilang loh semester 8 kan harusnya tinggal nunggu wisuda ,1909297649863270534,,,in,Indonesia,17,79,11,https://x.com/tanyakanrl/status/1909297649863270534,1331650559518990336,tanyakanrl
1911246771541467530,Sun Apr 13 02:35:14 +0000 2025,69, ada yang main ini juga? sender dah selesaiin semua game inii seru bangettt tapi mainnya cukup sekali abis tu uninstall wkwk ada saran game lain yang kayak gini gaaa? ketagihan (JANGAN TINY ROOM PUYENG) https://t.co/yVXtiDA63f,1911246771541467530,https://pbs.twimg.com/media/GoYczzYXMAA7YFL.jpg,,in,Indonesia,4,13,7,https://x.com/tanyakanrl/status/1911246771541467530,1331650559518990336,tanyakanrl
